epoch,train_loss,test_loss,train_acc_action,test_acc_action,train_acc_status,test_acc_status,learning_rate,epoch_time
598,0.9358752965927124,1.2783268690109253,78.84615384615384,64.28571428571429,88.46153846153847,92.85714285714286,0.000999013364214136,0.6149578094482422
599,0.9128995537757874,0.8745108842849731,78.84615384615384,78.57142857142857,92.3076923076923,92.85714285714286,0.000999753280182866,0.6170094013214111
600,1.1332389116287231,1.2970235347747803,73.07692307692308,64.28571428571429,86.53846153846153,85.71428571428571,0.0010000000000000002,0.6081643104553223
601,0.984552264213562,1.3358567953109741,76.92307692307692,64.28571428571429,86.53846153846153,85.71428571428571,0.000999753280182866,0.6162283420562744
602,0.9962319135665894,0.9015175700187683,78.84615384615384,85.71428571428571,88.46153846153847,85.71428571428571,0.0009990133642141363,0.6181135177612305
603,1.0702893137931824,1.444892168045044,78.84615384615384,64.28571428571429,88.46153846153847,92.85714285714286,0.0009977809823015404,0.6157596111297607
604,1.037118673324585,1.30171537399292,76.92307692307692,71.42857142857143,86.53846153846153,78.57142857142857,0.0009960573506572394,0.6123456954956055
605,1.106064796447754,0.9243324995040894,67.3076923076923,78.57142857142857,86.53846153846153,78.57142857142857,0.0009938441702975693,0.61859130859375
606,1.0578193068504333,0.8884963989257812,78.84615384615384,85.71428571428571,86.53846153846153,92.85714285714286,0.0009911436253643448,0.6217362880706787
607,1.0487611293792725,1.1767834424972534,75.0,64.28571428571429,86.53846153846153,92.85714285714286,0.000987958380969374,0.6633927822113037
608,1.0001958012580872,1.2527287006378174,75.0,71.42857142857143,86.53846153846153,78.57142857142857,0.000984291580564316,0.6293253898620605
609,1.039886236190796,1.5858142375946045,78.84615384615384,64.28571428571429,88.46153846153847,85.71428571428571,0.0009801468428384719,0.6195440292358398
610,0.9213937520980835,1.0442209243774414,75.0,71.42857142857143,84.61538461538461,85.71428571428571,0.0009755282581475768,0.606677770614624
611,0.9975641369819641,1.3307149410247803,73.07692307692308,57.142857142857146,86.53846153846153,78.57142857142857,0.0009704403844771132,0.6188790798187256
612,0.7570371627807617,1.064302921295166,90.38461538461539,71.42857142857143,92.3076923076923,85.71428571428571,0.0009648882429441259,0.6157577037811279
613,1.1224716305732727,0.8855905532836914,78.84615384615384,71.42857142857143,82.6923076923077,92.85714285714286,0.0009588773128419912,0.6167030334472656
614,1.0894479751586914,1.0002498626708984,76.92307692307692,78.57142857142857,80.76923076923077,85.71428571428571,0.00095241352623301,0.6200137138366699
615,1.0057305693626404,1.1979345083236694,84.61538461538461,64.28571428571429,80.76923076923077,85.71428571428571,0.0009455032620941847,0.6187853813171387
616,1.1386691331863403,1.2213459014892578,73.07692307692308,57.142857142857146,88.46153846153847,85.71428571428571,0.0009381533400219321,0.6151676177978516
617,0.9393255412578583,1.52437162399292,82.6923076923077,64.28571428571429,86.53846153846153,71.42857142857143,0.0009303710135019726,0.6140406131744385
618,0.7809123992919922,1.661397933959961,86.53846153846153,71.42857142857143,86.53846153846153,78.57142857142857,0.000922163962751008,0.6191911697387695
619,0.9866187572479248,1.1245595216751099,78.84615384615384,71.42857142857143,90.38461538461539,85.71428571428571,0.000913540287137281,0.6140487194061279
620,1.085333228111267,1.0942652225494385,78.84615384615384,78.57142857142857,84.61538461538461,92.85714285714286,0.0009045084971874743,0.6147053241729736
621,1.174235463142395,1.0145328044891357,75.0,78.57142857142857,80.76923076923077,85.71428571428571,0.0008950775061878452,0.6140906810760498
622,0.8679156005382538,1.0229554176330566,78.84615384615384,78.57142857142857,92.3076923076923,78.57142857142857,0.0008852566213878953,0.6112504005432129
623,0.926149308681488,1.3218047618865967,75.0,57.142857142857146,92.3076923076923,92.85714285714286,0.0008750555348152299,0.6165330410003662
624,0.8416586220264435,1.2282871007919312,82.6923076923077,64.28571428571429,90.38461538461539,92.85714285714286,0.0008644843137107066,0.6168210506439209
625,0.9914345741271973,1.3259073495864868,75.0,64.28571428571429,88.46153846153847,85.71428571428571,0.0008535533905932739,0.6109693050384521
626,0.8574153184890747,1.374511480331421,80.76923076923077,64.28571428571429,86.53846153846153,85.71428571428571,0.0008422735529643453,0.6170909404754639
627,0.8492993414402008,1.7470791339874268,84.61538461538461,57.142857142857146,88.46153846153847,85.71428571428571,0.0008306559326618263,0.6120150089263916
628,0.8452228307723999,1.8414427042007446,80.76923076923077,42.857142857142854,92.3076923076923,85.71428571428571,0.000818711994874346,0.6171069145202637
629,0.9702990651130676,1.1170322895050049,78.84615384615384,85.71428571428571,86.53846153846153,64.28571428571429,0.0008064535268264887,0.614997148513794
630,0.826858401298523,0.9696643352508545,88.46153846153847,78.57142857142857,84.61538461538461,71.42857142857143,0.0007938926261462365,0.6209664344787598
631,1.0506284534931183,1.155468463897705,84.61538461538461,71.42857142857143,82.6923076923077,85.71428571428571,0.0007810416889260658,0.6202762126922607
632,1.0251725018024445,1.4835803508758545,80.76923076923077,71.42857142857143,82.6923076923077,85.71428571428571,0.0007679133974894983,0.6236786842346191
633,0.8855175673961639,1.570111632347107,86.53846153846153,64.28571428571429,90.38461538461539,85.71428571428571,0.0007545207078751865,0.6138126850128174
634,0.8999155461788177,1.6233842372894287,84.61538461538461,71.42857142857143,86.53846153846153,85.71428571428571,0.0007408768370508578,0.6493115425109863
635,1.0675402879714966,1.6685287952423096,73.07692307692308,64.28571428571429,84.61538461538461,64.28571428571429,0.0007269952498697744,0.6249117851257324
636,0.9043243527412415,1.0288662910461426,78.84615384615384,78.57142857142857,84.61538461538461,92.85714285714286,0.0007128896457825366,0.6208004951477051
637,0.9890949130058289,1.1722757816314697,76.92307692307692,71.42857142857143,90.38461538461539,85.71428571428571,0.0006985739453173915,0.624434232711792
638,0.7924749553203583,1.3076281547546387,84.61538461538461,78.57142857142857,98.07692307692308,78.57142857142857,0.0006840622763423395,0.618675708770752
639,0.8501253426074982,1.2350809574127197,86.53846153846153,71.42857142857143,84.61538461538461,85.71428571428571,0.000669368960122647,0.620851993560791
640,0.8946203589439392,1.0563796758651733,80.76923076923077,85.71428571428571,92.3076923076923,85.71428571428571,0.0006545084971874743,0.6180510520935059
641,0.9110488891601562,1.5532082319259644,76.92307692307692,64.28571428571429,90.38461538461539,78.57142857142857,0.0006394955530196145,0.6288416385650635
642,1.0163543224334717,2.1441750526428223,82.6923076923077,57.142857142857146,86.53846153846153,71.42857142857143,0.0006243449435824282,0.6240532398223877
643,1.1672598123550415,1.279629111289978,73.07692307692308,71.42857142857143,86.53846153846153,71.42857142857143,0.0006090716206982713,0.6142520904541016
644,0.9456695318222046,1.841740608215332,76.92307692307692,50.0,94.23076923076923,85.71428571428571,0.0005936906572928633,0.6180319786071777
645,0.9207803905010223,1.53065025806427,82.6923076923077,71.42857142857143,88.46153846153847,78.57142857142857,0.0005782172325201156,0.6155407428741455
646,0.8779371380805969,1.443029522895813,82.6923076923077,64.28571428571429,86.53846153846153,78.57142857142857,0.0005626666167821532,0.6220519542694092
647,0.9331174492835999,1.0529675483703613,86.53846153846153,71.42857142857143,92.3076923076923,100.0,0.0005470541566592574,0.621516227722168
648,0.9089344441890717,2.2731211185455322,76.92307692307692,64.28571428571429,86.53846153846153,78.57142857142857,0.000531395259764658,0.6125879287719727
649,0.9623634815216064,1.618727207183838,80.76923076923077,57.142857142857146,94.23076923076923,78.57142857142857,0.0005157053795390645,0.6156835556030273
650,0.8250457346439362,0.9337767362594604,82.6923076923077,71.42857142857143,92.3076923076923,85.71428571428571,0.0005000000000000014,0.6136646270751953
651,1.0179659128189087,1.4652435779571533,82.6923076923077,42.857142857142854,80.76923076923077,92.85714285714286,0.00048429462046093645,0.6236615180969238
652,0.9302783608436584,1.3028157949447632,76.92307692307692,64.28571428571429,92.3076923076923,92.85714285714286,0.0004686047402353448,0.6118881702423096
653,0.936749279499054,1.6856578588485718,80.76923076923077,42.857142857142854,90.38461538461539,85.71428571428571,0.00045294584334074176,0.6068978309631348
654,0.8953040838241577,1.1739505529403687,78.84615384615384,71.42857142857143,92.3076923076923,100.0,0.0004373333832178478,0.6073107719421387
655,1.032127857208252,1.4722988605499268,75.0,57.142857142857146,86.53846153846153,92.85714285714286,0.00042178276747988547,0.6114182472229004
656,0.9779386520385742,1.4777863025665283,75.0,57.142857142857146,90.38461538461539,92.85714285714286,0.0004063093427071395,0.6188464164733887
657,0.913918524980545,1.028503656387329,84.61538461538461,85.71428571428571,90.38461538461539,92.85714285714286,0.000390928379301728,0.6111304759979248
658,1.1026937365531921,1.3824031352996826,78.84615384615384,42.857142857142854,82.6923076923077,85.71428571428571,0.00037565505641757284,0.6286635398864746
659,0.7478102445602417,1.7002986669540405,88.46153846153847,64.28571428571429,94.23076923076923,78.57142857142857,0.00036050444698038656,0.617976188659668
660,0.7129135727882385,1.2442094087600708,84.61538461538461,71.42857142857143,92.3076923076923,92.85714285714286,0.0003454915028125284,0.6338212490081787
661,0.9706681072711945,1.385785698890686,75.0,57.142857142857146,86.53846153846153,92.85714285714286,0.00033063103987735393,0.6197240352630615
662,1.0595258474349976,1.582475185394287,76.92307692307692,57.142857142857146,86.53846153846153,92.85714285714286,0.0003159377236576616,0.6172561645507812
663,0.86588254570961,1.5876686573028564,88.46153846153847,57.142857142857146,90.38461538461539,85.71428571428571,0.0003014260546826111,0.6180040836334229
664,0.8418640196323395,1.4323604106903076,88.46153846153847,64.28571428571429,84.61538461538461,71.42857142857143,0.00028711035421746274,0.6264114379882812
665,1.0653712451457977,1.2888127565383911,76.92307692307692,71.42857142857143,82.6923076923077,78.57142857142857,0.0002730047501302265,0.6134297847747803
666,0.7867220044136047,0.8817768096923828,84.61538461538461,85.71428571428571,84.61538461538461,78.57142857142857,0.0002591231629491431,0.6204128265380859
667,0.9946935772895813,1.0220797061920166,76.92307692307692,78.57142857142857,86.53846153846153,85.71428571428571,0.0002454792921248159,0.6176362037658691
668,1.0445525646209717,1.1007448434829712,76.92307692307692,57.142857142857146,84.61538461538461,85.71428571428571,0.00023208660251050105,0.6179642677307129
669,0.9763299524784088,0.7086789608001709,73.07692307692308,85.71428571428571,84.61538461538461,85.71428571428571,0.00021895831107393492,0.6190712451934814
670,1.0072918832302094,0.9835357666015625,80.76923076923077,78.57142857142857,84.61538461538461,100.0,0.00020610737385376443,0.6089980602264404
671,1.1187670230865479,0.772089958190918,78.84615384615384,78.57142857142857,82.6923076923077,92.85714285714286,0.00019354647317351348,0.6240837574005127
672,1.0236532092094421,1.1726990938186646,71.15384615384616,78.57142857142857,86.53846153846153,92.85714285714286,0.00018128800512565485,0.613166093826294
673,0.8011410236358643,1.2310514450073242,90.38461538461539,71.42857142857143,84.61538461538461,85.71428571428571,0.00016934406733817454,0.6183226108551025
674,0.9349574744701385,1.0066215991973877,78.84615384615384,64.28571428571429,86.53846153846153,85.71428571428571,0.00015772644703565682,0.6225531101226807
675,0.9342208504676819,1.5504515171051025,76.92307692307692,57.142857142857146,92.3076923076923,85.71428571428571,0.00014644660940672558,0.6138715744018555
676,0.8193793594837189,0.9785470962524414,88.46153846153847,78.57142857142857,88.46153846153847,85.71428571428571,0.00013551568628929425,0.612302303314209
677,1.0461612939834595,1.044895052909851,75.0,71.42857142857143,90.38461538461539,92.85714285714286,0.0001249444651847709,0.6113758087158203
678,0.9199339747428894,1.3332328796386719,86.53846153846153,64.28571428571429,90.38461538461539,92.85714285714286,0.00011474337861210663,0.6123249530792236
679,0.8439897298812866,1.689481258392334,78.84615384615384,57.142857142857146,90.38461538461539,92.85714285714286,0.00010492249381215444,0.6176533699035645
680,0.890449583530426,1.3474758863449097,80.76923076923077,57.142857142857146,86.53846153846153,92.85714285714286,9.549150281252653e-05,0.6159718036651611
681,0.8637371063232422,1.7131632566452026,82.6923076923077,50.0,86.53846153846153,85.71428571428571,8.645971286271984e-05,0.6147897243499756
682,0.7982265949249268,1.5240614414215088,82.6923076923077,57.142857142857146,86.53846153846153,92.85714285714286,7.783603724899372e-05,0.6118521690368652
683,0.9544946551322937,1.2125933170318604,76.92307692307692,64.28571428571429,88.46153846153847,92.85714285714286,6.962898649802805e-05,0.6176164150238037
684,0.9021705985069275,1.4841992855072021,78.84615384615384,64.28571428571429,90.38461538461539,78.57142857142857,6.184665997806858e-05,0.6169650554656982
685,0.9579779207706451,1.7218832969665527,78.84615384615384,50.0,94.23076923076923,92.85714285714286,5.449673790581686e-05,0.6143441200256348
686,0.9082618355751038,0.8796365857124329,88.46153846153847,78.57142857142857,88.46153846153847,92.85714285714286,4.758647376698986e-05,0.6237087249755859
687,0.8834050297737122,1.4183499813079834,84.61538461538461,57.142857142857146,90.38461538461539,92.85714285714286,4.112268715800947e-05,0.6122767925262451
688,0.9043661952018738,1.5355910062789917,84.61538461538461,57.142857142857146,90.38461538461539,78.57142857142857,3.5111757055874705e-05,0.613417387008667
689,0.9409937858581543,1.0128363370895386,76.92307692307692,78.57142857142857,90.38461538461539,85.71428571428571,2.9559615522887985e-05,0.6143715381622314
690,0.790158212184906,1.6361838579177856,78.84615384615384,64.28571428571429,84.61538461538461,92.85714285714286,2.4471741852423062e-05,0.6143064498901367
691,0.8480560779571533,0.956584632396698,86.53846153846153,85.71428571428571,94.23076923076923,92.85714285714286,1.9853157161528628e-05,0.6171517372131348
692,0.8484215438365936,1.238542079925537,76.92307692307692,64.28571428571429,92.3076923076923,92.85714285714286,1.5708419435684792e-05,0.6187112331390381
693,0.90818652510643,1.1958026885986328,84.61538461538461,78.57142857142857,86.53846153846153,85.71428571428571,1.2041619030626447e-05,0.6180005073547363
694,0.8720143735408783,1.1627622842788696,82.6923076923077,71.42857142857143,94.23076923076923,92.85714285714286,8.856374635655637e-06,0.6159546375274658
695,0.7859063744544983,1.0918867588043213,84.61538461538461,64.28571428571429,88.46153846153847,92.85714285714286,6.15582970243128e-06,0.6200566291809082
696,0.8148006200790405,1.1432626247406006,82.6923076923077,71.42857142857143,92.3076923076923,92.85714285714286,3.942649342761339e-06,0.624291181564331
697,0.7769935429096222,1.2374802827835083,88.46153846153847,57.142857142857146,86.53846153846153,92.85714285714286,2.2190176984599464e-06,0.6227984428405762
698,0.8848533630371094,1.2985676527023315,86.53846153846153,71.42857142857143,98.07692307692308,85.71428571428571,9.866357858642204e-07,0.6219930648803711
699,1.0198289155960083,1.3999948501586914,76.92307692307692,71.42857142857143,86.53846153846153,85.71428571428571,2.4671981713425546e-07,0.6130385398864746
700,0.9932076334953308,1.199284315109253,75.0,64.28571428571429,90.38461538461539,92.85714285714286,0.0,0.6092932224273682
701,0.7525494396686554,1.9330089092254639,90.38461538461539,42.857142857142854,86.53846153846153,85.71428571428571,2.467198171342e-07,0.6200747489929199
702,0.8131140172481537,1.3155549764633179,82.6923076923077,64.28571428571429,82.6923076923077,92.85714285714286,9.86635785863943e-07,0.6173088550567627
703,0.8321004509925842,1.1096134185791016,82.6923076923077,64.28571428571429,92.3076923076923,92.85714285714286,2.219017698459336e-06,0.6193270683288574
704,0.8221065402030945,1.4151824712753296,82.6923076923077,57.142857142857146,90.38461538461539,92.85714285714286,3.9426493427601195e-06,0.6230497360229492
705,0.8087209463119507,0.9421744346618652,88.46153846153847,71.42857142857143,90.38461538461539,92.85714285714286,6.15582970242973e-06,0.6233477592468262
706,0.7614213228225708,1.284315824508667,92.3076923076923,57.142857142857146,90.38461538461539,92.85714285714286,8.856374635653481e-06,0.6283373832702637
707,0.82561856508255,1.5126289129257202,82.6923076923077,57.142857142857146,86.53846153846153,92.85714285714286,1.2041619030623184e-05,0.6181759834289551
708,0.9304743707180023,1.0122021436691284,82.6923076923077,78.57142857142857,86.53846153846153,78.57142857142857,1.5708419435681038e-05,0.6197962760925293
709,1.038580060005188,1.7416670322418213,76.92307692307692,50.0,86.53846153846153,85.71428571428571,1.9853157161523888e-05,0.6267499923706055
710,0.8636919558048248,1.2663198709487915,84.61538461538461,78.57142857142857,86.53846153846153,85.71428571428571,2.4471741852417285e-05,0.6281218528747559
711,0.8592308759689331,0.9151206016540527,80.76923076923077,85.71428571428571,88.46153846153847,78.57142857142857,2.9559615522880457e-05,0.6251027584075928
712,0.9038926959037781,1.3669965267181396,86.53846153846153,64.28571428571429,90.38461538461539,100.0,3.5111757055866485e-05,0.6172592639923096
713,0.8767029047012329,1.3726952075958252,76.92307692307692,57.142857142857146,88.46153846153847,92.85714285714286,4.1122687157999905e-05,0.6179087162017822
714,0.7871326208114624,1.3671760559082031,86.53846153846153,57.142857142857146,88.46153846153847,85.71428571428571,4.758647376697884e-05,0.6121087074279785
715,0.8452495336532593,1.2345410585403442,86.53846153846153,64.28571428571429,82.6923076923077,78.57142857142857,5.449673790580424e-05,0.6149702072143555
716,0.8125501573085785,1.4278538227081299,86.53846153846153,64.28571428571429,82.6923076923077,85.71428571428571,6.184665997805424e-05,0.6138157844543457
717,0.8167998194694519,0.8813527822494507,84.61538461538461,71.42857142857143,92.3076923076923,100.0,6.962898649801196e-05,0.6183407306671143
718,0.8501118719577789,0.6869337558746338,82.6923076923077,85.71428571428571,86.53846153846153,100.0,7.783603724897385e-05,0.6109600067138672
719,0.7648443281650543,1.2646334171295166,84.61538461538461,78.57142857142857,94.23076923076923,78.57142857142857,8.645971286269991e-05,0.6161303520202637
720,0.8374457657337189,1.1373071670532227,82.6923076923077,71.42857142857143,88.46153846153847,71.42857142857143,9.549150281250456e-05,0.6082966327667236
721,0.886540412902832,1.0713733434677124,82.6923076923077,71.42857142857143,92.3076923076923,85.71428571428571,0.00010492249381213034,0.6130926609039307
722,0.936649888753891,1.3264080286026,86.53846153846153,57.142857142857146,86.53846153846153,92.85714285714286,0.00011474337861207917,0.6135458946228027
723,0.7017941176891327,1.7252628803253174,84.61538461538461,64.28571428571429,88.46153846153847,78.57142857142857,0.00012494446518474225,0.6177616119384766
724,0.8674554824829102,0.875327467918396,82.6923076923077,85.71428571428571,88.46153846153847,85.71428571428571,0.00013551568628926316,0.6297645568847656
725,0.8258605897426605,1.6604604721069336,88.46153846153847,64.28571428571429,82.6923076923077,92.85714285714286,0.00014644660940669202,0.62074875831604
726,0.9013597965240479,1.6842029094696045,78.84615384615384,64.28571428571429,86.53846153846153,78.57142857142857,0.00015772644703562072,0.6429190635681152
727,1.0047073364257812,1.2396290302276611,75.0,78.57142857142857,92.3076923076923,85.71428571428571,0.00016934406733813578,0.620563268661499
728,1.0277786254882812,1.3011773824691772,78.84615384615384,71.42857142857143,84.61538461538461,92.85714285714286,0.0001812880051256134,0.6133489608764648
729,1.0459306836128235,1.180828332901001,82.6923076923077,64.28571428571429,84.61538461538461,85.71428571428571,0.0001935464731734679,0.6145853996276855
730,0.6805374920368195,1.6388005018234253,92.3076923076923,50.0,90.38461538461539,92.85714285714286,0.00020610737385371735,0.6209630966186523
731,0.9283654689788818,1.2519619464874268,82.6923076923077,71.42857142857143,94.23076923076923,85.71428571428571,0.00021895831107388497,0.6210429668426514
732,0.7977888882160187,0.6912957429885864,86.53846153846153,85.71428571428571,86.53846153846153,85.71428571428571,0.00023208660251044814,0.6292667388916016
733,1.0891622304916382,1.188737392425537,78.84615384615384,71.42857142857143,84.61538461538461,78.57142857142857,0.00024547929212475846,0.6160180568695068
734,1.0059541463851929,1.6036620140075684,82.6923076923077,57.142857142857146,88.46153846153847,71.42857142857143,0.0002591231629490841,0.6244077682495117
735,1.012539803981781,1.6561306715011597,76.92307692307692,64.28571428571429,90.38461538461539,85.71428571428571,0.00027300475013016434,0.6376490592956543
736,0.8089942932128906,1.372842788696289,86.53846153846153,50.0,92.3076923076923,92.85714285714286,0.00028711035421739736,0.6235158443450928
737,0.9042702615261078,1.2078566551208496,76.92307692307692,64.28571428571429,88.46153846153847,78.57142857142857,0.0003014260546825424,0.621915340423584
738,0.6933673918247223,0.8462177515029907,86.53846153846153,92.85714285714286,92.3076923076923,78.57142857142857,0.00031593772365758955,0.6114199161529541
739,0.998649388551712,1.1160746812820435,80.76923076923077,57.142857142857146,90.38461538461539,92.85714285714286,0.0003306310398772786,0.6203954219818115
740,0.7749578356742859,1.7451510429382324,88.46153846153847,50.0,86.53846153846153,71.42857142857143,0.00034549150281244794,0.6398084163665771
741,0.7499212324619293,1.5463759899139404,84.61538461538461,71.42857142857143,96.15384615384616,85.71428571428571,0.0003605044469803044,0.6357219219207764
742,0.7842339873313904,1.4733613729476929,90.38461538461539,57.142857142857146,90.38461538461539,78.57142857142857,0.00037565505641748724,0.6179845333099365
743,0.9196314811706543,1.4142260551452637,76.92307692307692,57.142857142857146,84.61538461538461,85.71428571428571,0.00039092837930163895,0.6182048320770264
744,0.8832118511199951,1.5369415283203125,82.6923076923077,50.0,88.46153846153847,85.71428571428571,0.00040630934270704524,0.6110267639160156
745,0.7388116121292114,1.487565279006958,94.23076923076923,57.142857142857146,90.38461538461539,85.71428571428571,0.00042178276747978935,0.6480329036712646
746,0.7473197877407074,2.2326576709747314,84.61538461538461,50.0,88.46153846153847,85.71428571428571,0.0004373333832177482,0.6207215785980225
747,0.7977942526340485,1.0138626098632812,86.53846153846153,71.42857142857143,92.3076923076923,92.85714285714286,0.00045294584334064055,0.6190495491027832
748,0.8134936690330505,1.481121301651001,86.53846153846153,57.142857142857146,86.53846153846153,92.85714285714286,0.00046860474023523825,0.6268472671508789
749,0.7478770017623901,1.1628453731536865,86.53846153846153,71.42857142857143,90.38461538461539,78.57142857142857,0.00048429462046082624,0.6130986213684082
750,1.0625834465026855,1.2026853561401367,84.61538461538461,57.142857142857146,90.38461538461539,92.85714285714286,0.0004999999999998858,0.6281790733337402
751,0.7268054187297821,1.2937085628509521,86.53846153846153,64.28571428571429,94.23076923076923,78.57142857142857,0.0005157053795389471,0.6241059303283691
752,0.8039735555648804,1.1182987689971924,82.6923076923077,57.142857142857146,86.53846153846153,85.71428571428571,0.000531395259764537,0.626816987991333
753,0.7988247871398926,1.4284212589263916,84.61538461538461,71.42857142857143,88.46153846153847,92.85714285714286,0.0005470541566591329,0.6251974105834961
754,0.687320202589035,1.8923428058624268,86.53846153846153,50.0,92.3076923076923,78.57142857142857,0.0005626666167820234,0.6219985485076904
755,0.7364681959152222,0.9871677160263062,92.3076923076923,71.42857142857143,84.61538461538461,78.57142857142857,0.000578217232519984,0.6230523586273193
756,0.9082362651824951,1.7974061965942383,82.6923076923077,50.0,86.53846153846153,78.57142857142857,0.0005936906572927282,0.6250834465026855
757,0.7985063791275024,1.2069603204727173,84.61538461538461,71.42857142857143,86.53846153846153,85.71428571428571,0.0006090716206981328,0.6435205936431885
758,0.8342095613479614,1.4571821689605713,82.6923076923077,71.42857142857143,92.3076923076923,85.71428571428571,0.0006243449435822862,0.6302788257598877
759,0.7872699797153473,1.1325716972351074,84.61538461538461,85.71428571428571,90.38461538461539,85.71428571428571,0.0006394955530194708,0.616856575012207
760,0.8316655158996582,1.057186245918274,82.6923076923077,78.57142857142857,88.46153846153847,85.71428571428571,0.0006545084971873256,0.620661735534668
761,0.9254437386989594,0.8254951238632202,82.6923076923077,78.57142857142857,80.76923076923077,85.71428571428571,0.0006693689601224933,0.6204953193664551
762,0.9294927716255188,0.7541095018386841,82.6923076923077,85.71428571428571,88.46153846153847,71.42857142857143,0.000684062276342184,0.6225879192352295
763,0.7846195995807648,1.4828824996948242,80.76923076923077,64.28571428571429,94.23076923076923,85.71428571428571,0.0006985739453172327,0.6188101768493652
764,1.00310218334198,1.4949488639831543,71.15384615384616,64.28571428571429,86.53846153846153,92.85714285714286,0.0007128896457823746,0.6050598621368408
765,0.7761096656322479,1.2432667016983032,82.6923076923077,71.42857142857143,90.38461538461539,100.0,0.0007269952498696092,0.6189451217651367
766,0.8229427337646484,1.3554420471191406,84.61538461538461,71.42857142857143,90.38461538461539,78.57142857142857,0.0007408768370506894,0.6215238571166992
767,0.7518778741359711,1.4810130596160889,86.53846153846153,64.28571428571429,90.38461538461539,85.71428571428571,0.000754520707875015,0.6099085807800293
768,1.0973082780838013,1.6567672491073608,73.07692307692308,64.28571428571429,86.53846153846153,78.57142857142857,0.000767913397489324,0.6144442558288574
769,0.9182369410991669,1.8338836431503296,84.61538461538461,64.28571428571429,90.38461538461539,85.71428571428571,0.0007810416889258886,0.6088376045227051
770,1.1076773703098297,1.1888625621795654,82.6923076923077,71.42857142857143,80.76923076923077,100.0,0.0007938926261460577,0.6142439842224121
771,0.9762110710144043,1.3282748460769653,82.6923076923077,78.57142857142857,90.38461538461539,85.71428571428571,0.0008064535268263057,0.6139636039733887
772,0.85155388712883,1.212860345840454,82.6923076923077,71.42857142857143,94.23076923076923,92.85714285714286,0.0008187119948741587,0.6136906147003174
773,0.8853121399879456,1.1991801261901855,82.6923076923077,71.42857142857143,94.23076923076923,92.85714285714286,0.0008306559326616377,0.6249606609344482
774,0.9721097350120544,1.0923833847045898,76.92307692307692,71.42857142857143,90.38461538461539,92.85714285714286,0.0008422735529641542,0.6292846202850342
775,0.9457888007164001,1.0947644710540771,78.84615384615384,71.42857142857143,86.53846153846153,71.42857142857143,0.0008535533905930803,0.6292099952697754
776,0.9238141775131226,1.719414472579956,80.76923076923077,64.28571428571429,88.46153846153847,85.71428571428571,0.0008644843137105105,0.625347375869751
777,1.0152870118618011,1.023749828338623,82.6923076923077,78.57142857142857,92.3076923076923,92.85714285714286,0.0008750555348150315,0.6183090209960938
778,1.034502387046814,1.2505828142166138,80.76923076923077,57.142857142857146,88.46153846153847,92.85714285714286,0.0008852566213876945,0.6152811050415039
779,0.8377489149570465,1.0387263298034668,82.6923076923077,64.28571428571429,90.38461538461539,92.85714285714286,0.0008950775061876422,0.6147258281707764
780,0.9568145573139191,1.5053683519363403,80.76923076923077,57.142857142857146,88.46153846153847,92.85714285714286,0.0009045084971872693,0.6172149181365967
781,0.8553500175476074,1.1766324043273926,76.92307692307692,71.42857142857143,96.15384615384616,85.71428571428571,0.0009135402871370748,0.6231281757354736
782,1.0576515197753906,1.0709888935089111,73.07692307692308,71.42857142857143,90.38461538461539,85.71428571428571,0.0009221639627507988,0.6135134696960449
783,1.1917665004730225,0.7771329879760742,69.23076923076923,78.57142857142857,88.46153846153847,85.71428571428571,0.0009303710135017616,0.6100614070892334
784,1.135711908340454,1.0836460590362549,78.84615384615384,64.28571428571429,82.6923076923077,85.71428571428571,0.0009381533400217194,0.6137995719909668
785,0.9266162514686584,1.3483878374099731,75.0,57.142857142857146,96.15384615384616,92.85714285714286,0.0009455032620939703,0.6153390407562256
786,1.0846177339553833,1.29044508934021,75.0,64.28571428571429,84.61538461538461,85.71428571428571,0.0009524135262327941,0.618966817855835
787,1.1632863283157349,1.6341233253479004,75.0,57.142857142857146,86.53846153846153,78.57142857142857,0.0009588773128417739,0.6120028495788574
788,0.9552856087684631,0.8313732147216797,82.6923076923077,78.57142857142857,86.53846153846153,85.71428571428571,0.0009648882429439073,0.6173536777496338
789,0.9482284188270569,1.2524018287658691,75.0,64.28571428571429,96.15384615384616,85.71428571428571,0.0009704403844768934,0.6236152648925781
790,0.8796966969966888,0.8544356226921082,76.92307692307692,71.42857142857143,92.3076923076923,100.0,0.0009755282581473561,0.6154172420501709
791,1.0440367460250854,1.1268789768218994,73.07692307692308,71.42857142857143,90.38461538461539,92.85714285714286,0.00098014684283825,0.6183662414550781
792,0.8794030249118805,1.0234603881835938,73.07692307692308,71.42857142857143,90.38461538461539,78.57142857142857,0.0009842915805640933,0.609299898147583
793,0.9989168643951416,0.7564866542816162,71.15384615384616,92.85714285714286,88.46153846153847,78.57142857142857,0.0009879583809691505,0.6120560169219971
794,0.7951695024967194,1.3688828945159912,78.84615384615384,71.42857142857143,92.3076923076923,92.85714285714286,0.0009911436253641206,0.6169133186340332
795,1.0831295251846313,1.2632379531860352,80.76923076923077,64.28571428571429,92.3076923076923,92.85714285714286,0.0009938441702973442,0.6600914001464844
796,0.9331637322902679,1.3959708213806152,80.76923076923077,64.28571428571429,86.53846153846153,85.71428571428571,0.000996057350657014,0.6180019378662109
