epoch,train_loss,test_loss,train_acc_action,test_acc_action,train_acc_status,test_acc_status,learning_rate,epoch_time
594,1.0185236036777496,1.3368881940841675,76.92307692307692,85.71428571428571,86.53846153846153,71.42857142857143,0.0009911436253643446,0.5896000862121582
595,1.0309725403785706,1.193872094154358,67.3076923076923,78.57142857142857,86.53846153846153,85.71428571428571,0.0009938441702975688,0.5952496528625488
596,1.2941043376922607,1.4264538288116455,67.3076923076923,71.42857142857143,82.6923076923077,92.85714285714286,0.0009960573506572392,0.5911097526550293
597,1.1358098983764648,1.2033019065856934,73.07692307692308,78.57142857142857,90.38461538461539,92.85714285714286,0.0009977809823015402,0.5946452617645264
598,1.0799237787723541,1.3963090181350708,78.84615384615384,78.57142857142857,86.53846153846153,92.85714285714286,0.000999013364214136,0.5890293121337891
599,0.8430520296096802,1.2720017433166504,78.84615384615384,78.57142857142857,96.15384615384616,85.71428571428571,0.000999753280182866,0.5981965065002441
600,0.9495169520378113,0.7751078605651855,80.76923076923077,85.71428571428571,90.38461538461539,92.85714285714286,0.0010000000000000002,0.5931611061096191
601,1.0117239952087402,0.8694531917572021,80.76923076923077,71.42857142857143,90.38461538461539,85.71428571428571,0.000999753280182866,0.5912811756134033
602,0.9567597806453705,1.0369787216186523,76.92307692307692,85.71428571428571,90.38461538461539,78.57142857142857,0.0009990133642141363,0.5924205780029297
603,1.137937068939209,0.6510788202285767,63.46153846153846,85.71428571428571,90.38461538461539,100.0,0.0009977809823015404,0.5928776264190674
604,0.8624570667743683,1.0560417175292969,86.53846153846153,85.71428571428571,86.53846153846153,85.71428571428571,0.0009960573506572394,0.592482328414917
605,1.025310069322586,0.963607132434845,75.0,85.71428571428571,92.3076923076923,71.42857142857143,0.0009938441702975693,0.5894477367401123
606,0.9477329254150391,1.4152637720108032,76.92307692307692,71.42857142857143,90.38461538461539,85.71428571428571,0.0009911436253643448,0.5924921035766602
607,0.8347266316413879,1.1677908897399902,80.76923076923077,64.28571428571429,98.07692307692308,92.85714285714286,0.000987958380969374,0.5940825939178467
608,0.8274731934070587,1.2020761966705322,82.6923076923077,78.57142857142857,94.23076923076923,78.57142857142857,0.000984291580564316,0.5915799140930176
609,1.0867655873298645,1.4963263273239136,73.07692307692308,78.57142857142857,92.3076923076923,64.28571428571429,0.0009801468428384719,0.5929186344146729
610,0.9249475300312042,0.887688398361206,75.0,85.71428571428571,90.38461538461539,78.57142857142857,0.0009755282581475768,0.5942704677581787
611,0.9852585196495056,1.4613163471221924,80.76923076923077,64.28571428571429,84.61538461538461,85.71428571428571,0.0009704403844771132,0.5945389270782471
612,0.832889199256897,1.4664173126220703,84.61538461538461,78.57142857142857,92.3076923076923,71.42857142857143,0.0009648882429441259,0.5940251350402832
613,0.7886664271354675,0.8343032598495483,82.6923076923077,85.71428571428571,92.3076923076923,92.85714285714286,0.0009588773128419912,0.5886623859405518
614,0.9024783074855804,0.821290135383606,80.76923076923077,100.0,90.38461538461539,71.42857142857143,0.00095241352623301,0.5894014835357666
615,0.8036434948444366,1.228742003440857,82.6923076923077,85.71428571428571,88.46153846153847,85.71428571428571,0.0009455032620941847,0.5958962440490723
616,1.0016677379608154,1.0736992359161377,73.07692307692308,85.71428571428571,92.3076923076923,71.42857142857143,0.0009381533400219321,0.5942816734313965
617,0.768416553735733,1.4488191604614258,84.61538461538461,71.42857142857143,88.46153846153847,85.71428571428571,0.0009303710135019726,0.5961198806762695
618,0.7537659704685211,1.3101650476455688,90.38461538461539,78.57142857142857,90.38461538461539,100.0,0.000922163962751008,0.5906727313995361
619,0.797557532787323,0.7631493210792542,76.92307692307692,92.85714285714286,92.3076923076923,71.42857142857143,0.000913540287137281,0.5931024551391602
620,0.7663724720478058,1.3411476612091064,88.46153846153847,85.71428571428571,86.53846153846153,71.42857142857143,0.0009045084971874743,0.5955660343170166
621,0.8490531742572784,1.1162348985671997,80.76923076923077,78.57142857142857,86.53846153846153,71.42857142857143,0.0008950775061878452,0.5981357097625732
622,0.9403279721736908,0.9659610986709595,78.84615384615384,78.57142857142857,92.3076923076923,85.71428571428571,0.0008852566213878953,0.5899465084075928
623,1.0857917666435242,1.2469673156738281,80.76923076923077,78.57142857142857,90.38461538461539,78.57142857142857,0.0008750555348152299,0.5965428352355957
624,0.8431567847728729,1.1820460557937622,82.6923076923077,78.57142857142857,90.38461538461539,85.71428571428571,0.0008644843137107066,0.5938370227813721
625,0.9221914708614349,1.1821986436843872,80.76923076923077,71.42857142857143,90.38461538461539,85.71428571428571,0.0008535533905932739,0.6127629280090332
626,0.8079001605510712,1.5726535320281982,80.76923076923077,78.57142857142857,86.53846153846153,71.42857142857143,0.0008422735529643453,0.5954821109771729
627,0.9707815647125244,1.5933334827423096,78.84615384615384,64.28571428571429,86.53846153846153,78.57142857142857,0.0008306559326618263,0.586834192276001
628,0.7275997996330261,1.101576805114746,78.84615384615384,71.42857142857143,94.23076923076923,64.28571428571429,0.000818711994874346,0.5894775390625
629,1.0340340733528137,1.0248950719833374,73.07692307692308,85.71428571428571,88.46153846153847,85.71428571428571,0.0008064535268264887,0.5934076309204102
630,0.8630184233188629,1.0896997451782227,80.76923076923077,78.57142857142857,88.46153846153847,71.42857142857143,0.0007938926261462365,0.5972437858581543
631,0.9194715023040771,1.2614325284957886,84.61538461538461,78.57142857142857,88.46153846153847,85.71428571428571,0.0007810416889260658,0.603426456451416
632,0.7408268451690674,1.3287780284881592,86.53846153846153,71.42857142857143,94.23076923076923,85.71428571428571,0.0007679133974894983,0.5923027992248535
633,0.8928922414779663,1.237774133682251,80.76923076923077,71.42857142857143,90.38461538461539,71.42857142857143,0.0007545207078751865,0.5983359813690186
634,0.8931798934936523,0.9462573528289795,76.92307692307692,92.85714285714286,92.3076923076923,78.57142857142857,0.0007408768370508578,0.5876517295837402
635,0.8821907043457031,0.6925029754638672,76.92307692307692,92.85714285714286,92.3076923076923,92.85714285714286,0.0007269952498697744,0.594508171081543
636,0.8490518033504486,0.8036580085754395,84.61538461538461,85.71428571428571,90.38461538461539,78.57142857142857,0.0007128896457825366,0.5928597450256348
637,1.1716790199279785,0.7204337120056152,75.0,92.85714285714286,86.53846153846153,85.71428571428571,0.0006985739453173915,0.5934300422668457
638,0.840386152267456,0.9036673307418823,84.61538461538461,85.71428571428571,90.38461538461539,71.42857142857143,0.0006840622763423395,0.6025776863098145
639,0.770647257566452,0.8667446374893188,84.61538461538461,85.71428571428571,94.23076923076923,64.28571428571429,0.000669368960122647,0.5897319316864014
640,0.790581464767456,1.1160095930099487,84.61538461538461,64.28571428571429,90.38461538461539,92.85714285714286,0.0006545084971874743,0.5960211753845215
641,0.976445198059082,1.1698729991912842,86.53846153846153,78.57142857142857,88.46153846153847,78.57142857142857,0.0006394955530196145,0.596015453338623
642,0.8662358224391937,1.8921900987625122,80.76923076923077,71.42857142857143,88.46153846153847,64.28571428571429,0.0006243449435824282,0.5982017517089844
643,0.9579720497131348,0.9623928666114807,78.84615384615384,85.71428571428571,86.53846153846153,78.57142857142857,0.0006090716206982713,0.5937798023223877
644,0.9752209782600403,0.9688454866409302,76.92307692307692,85.71428571428571,92.3076923076923,71.42857142857143,0.0005936906572928633,0.5929296016693115
645,0.8718507289886475,1.7979779243469238,82.6923076923077,71.42857142857143,86.53846153846153,71.42857142857143,0.0005782172325201156,0.592120885848999
646,1.0052399635314941,0.8769344687461853,76.92307692307692,85.71428571428571,90.38461538461539,78.57142857142857,0.0005626666167821532,0.5922527313232422
647,0.9949702620506287,1.32999587059021,78.84615384615384,71.42857142857143,94.23076923076923,85.71428571428571,0.0005470541566592574,0.5938353538513184
648,0.8459023237228394,1.643113136291504,82.6923076923077,64.28571428571429,90.38461538461539,85.71428571428571,0.000531395259764658,0.5896174907684326
649,0.906520664691925,1.033466100692749,84.61538461538461,78.57142857142857,86.53846153846153,78.57142857142857,0.0005157053795390645,0.593853235244751
650,0.7060352563858032,1.071587324142456,88.46153846153847,85.71428571428571,92.3076923076923,78.57142857142857,0.0005000000000000014,0.5918951034545898
651,0.7622998952865601,1.7377275228500366,82.6923076923077,71.42857142857143,86.53846153846153,85.71428571428571,0.00048429462046093645,0.5836858749389648
652,0.912286102771759,1.6606796979904175,76.92307692307692,64.28571428571429,94.23076923076923,92.85714285714286,0.0004686047402353448,0.588360071182251
653,0.9785156846046448,0.8828554749488831,76.92307692307692,85.71428571428571,90.38461538461539,92.85714285714286,0.00045294584334074176,0.5895648002624512
654,0.8208107054233551,1.0519728660583496,75.0,71.42857142857143,96.15384615384616,78.57142857142857,0.0004373333832178478,0.58978271484375
655,0.8300609290599823,0.8002921938896179,82.6923076923077,85.71428571428571,92.3076923076923,92.85714285714286,0.00042178276747988547,0.5938246250152588
656,0.7951522469520569,1.25520658493042,86.53846153846153,71.42857142857143,90.38461538461539,92.85714285714286,0.0004063093427071395,0.5919923782348633
657,0.7922084927558899,0.9457955360412598,84.61538461538461,85.71428571428571,92.3076923076923,92.85714285714286,0.000390928379301728,0.5924267768859863
658,0.9295639991760254,0.898370087146759,76.92307692307692,85.71428571428571,90.38461538461539,78.57142857142857,0.00037565505641757284,0.6131863594055176
659,0.884935051202774,1.220933437347412,84.61538461538461,71.42857142857143,92.3076923076923,78.57142857142857,0.00036050444698038656,0.5925722122192383
660,0.7564724683761597,0.9853150844573975,88.46153846153847,85.71428571428571,92.3076923076923,100.0,0.0003454915028125284,0.5965766906738281
661,0.779952883720398,0.9563122987747192,82.6923076923077,71.42857142857143,90.38461538461539,100.0,0.00033063103987735393,0.5895509719848633
662,0.8491105437278748,0.7437016367912292,82.6923076923077,78.57142857142857,92.3076923076923,92.85714285714286,0.0003159377236576616,0.5930681228637695
663,0.759583443403244,1.839659571647644,84.61538461538461,57.142857142857146,92.3076923076923,85.71428571428571,0.0003014260546826111,0.5905117988586426
664,0.7854965329170227,0.7397109270095825,86.53846153846153,92.85714285714286,84.61538461538461,92.85714285714286,0.00028711035421746274,0.5927963256835938
665,0.8658870458602905,1.2805531024932861,84.61538461538461,78.57142857142857,94.23076923076923,71.42857142857143,0.0002730047501302265,0.5945682525634766
666,0.7571797072887421,0.9846043586730957,88.46153846153847,85.71428571428571,94.23076923076923,78.57142857142857,0.0002591231629491431,0.5922298431396484
667,0.771570473909378,1.0270799398422241,84.61538461538461,71.42857142857143,92.3076923076923,85.71428571428571,0.0002454792921248159,0.6003849506378174
668,0.7251221239566803,1.2264796495437622,86.53846153846153,71.42857142857143,94.23076923076923,92.85714285714286,0.00023208660251050105,0.5889523029327393
669,0.7844706475734711,1.3949055671691895,80.76923076923077,71.42857142857143,92.3076923076923,71.42857142857143,0.00021895831107393492,0.5956394672393799
670,0.7533496022224426,0.8736370801925659,80.76923076923077,78.57142857142857,92.3076923076923,85.71428571428571,0.00020610737385376443,0.58982253074646
671,0.8446017503738403,0.689335286617279,80.76923076923077,85.71428571428571,92.3076923076923,92.85714285714286,0.00019354647317351348,0.5946447849273682
672,0.8829772472381592,0.7640716433525085,84.61538461538461,92.85714285714286,90.38461538461539,71.42857142857143,0.00018128800512565485,0.5979502201080322
673,0.666164368391037,1.3131470680236816,84.61538461538461,85.71428571428571,92.3076923076923,78.57142857142857,0.00016934406733817454,0.5903973579406738
674,0.6758162975311279,0.9353713393211365,88.46153846153847,78.57142857142857,94.23076923076923,92.85714285714286,0.00015772644703565682,0.6000914573669434
675,0.599778801202774,0.948347806930542,90.38461538461539,78.57142857142857,98.07692307692308,71.42857142857143,0.00014644660940672558,0.5934433937072754
676,0.719265341758728,0.8423321843147278,84.61538461538461,85.71428571428571,90.38461538461539,78.57142857142857,0.00013551568628929425,0.5927860736846924
677,0.767878532409668,1.1794476509094238,80.76923076923077,57.142857142857146,92.3076923076923,85.71428571428571,0.0001249444651847709,0.5869951248168945
678,0.6754663586616516,1.5236420631408691,92.3076923076923,64.28571428571429,90.38461538461539,64.28571428571429,0.00011474337861210663,0.5910589694976807
679,0.7485921680927277,1.6903300285339355,86.53846153846153,57.142857142857146,92.3076923076923,71.42857142857143,0.00010492249381215444,0.5896000862121582
680,0.9187569618225098,0.8764892816543579,84.61538461538461,71.42857142857143,88.46153846153847,92.85714285714286,9.549150281252653e-05,0.6139853000640869
681,0.8861915171146393,0.6822937726974487,82.6923076923077,85.71428571428571,90.38461538461539,78.57142857142857,8.645971286271984e-05,0.5935783386230469
682,0.6824569702148438,1.1172797679901123,92.3076923076923,78.57142857142857,90.38461538461539,78.57142857142857,7.783603724899372e-05,0.5903458595275879
683,0.7751475870609283,0.97046959400177,88.46153846153847,85.71428571428571,90.38461538461539,85.71428571428571,6.962898649802805e-05,0.5898990631103516
684,0.729635626077652,0.905237078666687,94.23076923076923,85.71428571428571,90.38461538461539,64.28571428571429,6.184665997806858e-05,0.5945777893066406
685,0.7305238544940948,1.016352653503418,86.53846153846153,85.71428571428571,92.3076923076923,78.57142857142857,5.449673790581686e-05,0.5919079780578613
686,0.8168218731880188,1.073498010635376,82.6923076923077,78.57142857142857,96.15384615384616,71.42857142857143,4.758647376698986e-05,0.5919196605682373
687,0.7309289872646332,1.2251737117767334,86.53846153846153,71.42857142857143,92.3076923076923,85.71428571428571,4.112268715800947e-05,0.5893120765686035
688,0.8780057430267334,1.572985291481018,76.92307692307692,64.28571428571429,88.46153846153847,64.28571428571429,3.5111757055874705e-05,0.5934858322143555
689,0.8427401185035706,0.8428083062171936,82.6923076923077,85.71428571428571,90.38461538461539,92.85714285714286,2.9559615522887985e-05,0.5873250961303711
690,0.7820543050765991,1.0987958908081055,84.61538461538461,78.57142857142857,88.46153846153847,85.71428571428571,2.4471741852423062e-05,0.5871844291687012
691,0.6845003664493561,1.2010952234268188,90.38461538461539,78.57142857142857,94.23076923076923,78.57142857142857,1.9853157161528628e-05,0.5921897888183594
692,0.7635090947151184,1.3139348030090332,80.76923076923077,78.57142857142857,92.3076923076923,85.71428571428571,1.5708419435684792e-05,0.5963032245635986
693,0.9670379161834717,1.2592675685882568,78.84615384615384,71.42857142857143,90.38461538461539,78.57142857142857,1.2041619030626447e-05,0.5911827087402344
694,0.7116736471652985,1.497701644897461,88.46153846153847,64.28571428571429,88.46153846153847,92.85714285714286,8.856374635655637e-06,0.5889372825622559
695,0.7009048461914062,1.421077013015747,86.53846153846153,71.42857142857143,86.53846153846153,85.71428571428571,6.15582970243128e-06,0.5933480262756348
696,0.7460742890834808,0.6588032245635986,88.46153846153847,92.85714285714286,92.3076923076923,85.71428571428571,3.942649342761339e-06,0.5840351581573486
697,0.7819199562072754,0.8676068782806396,84.61538461538461,85.71428571428571,90.38461538461539,85.71428571428571,2.2190176984599464e-06,0.5901880264282227
698,0.7875168919563293,1.7300233840942383,90.38461538461539,64.28571428571429,90.38461538461539,71.42857142857143,9.866357858642204e-07,0.5909152030944824
699,0.8968361020088196,1.4888150691986084,82.6923076923077,71.42857142857143,88.46153846153847,71.42857142857143,2.4671981713425546e-07,0.5822815895080566
700,0.9337919652462006,1.1255325078964233,76.92307692307692,71.42857142857143,90.38461538461539,85.71428571428571,0.0,0.5911304950714111
701,0.6035161912441254,1.4379525184631348,86.53846153846153,64.28571428571429,92.3076923076923,85.71428571428571,2.467198171342e-07,0.5854949951171875
702,0.6687233746051788,0.7934298515319824,90.38461538461539,85.71428571428571,94.23076923076923,85.71428571428571,9.86635785863943e-07,0.5935850143432617
703,0.7118258476257324,0.6543936729431152,82.6923076923077,92.85714285714286,94.23076923076923,85.71428571428571,2.219017698459336e-06,0.582282543182373
704,0.7836079001426697,1.7607660293579102,82.6923076923077,50.0,94.23076923076923,71.42857142857143,3.9426493427601195e-06,0.5850744247436523
705,0.8844626843929291,0.9139133095741272,84.61538461538461,78.57142857142857,88.46153846153847,85.71428571428571,6.15582970242973e-06,0.5867822170257568
706,0.6509920954704285,1.5618164539337158,88.46153846153847,57.142857142857146,92.3076923076923,85.71428571428571,8.856374635653481e-06,0.5964128971099854
707,0.9991762936115265,0.9891444444656372,82.6923076923077,78.57142857142857,88.46153846153847,71.42857142857143,1.2041619030623184e-05,0.5966813564300537
708,0.7685633897781372,1.4343020915985107,88.46153846153847,71.42857142857143,94.23076923076923,71.42857142857143,1.5708419435681038e-05,0.5906829833984375
709,0.8459659218788147,1.3521816730499268,78.84615384615384,78.57142857142857,92.3076923076923,78.57142857142857,1.9853157161523888e-05,0.5923552513122559
710,0.6692093908786774,0.7673694491386414,92.3076923076923,85.71428571428571,92.3076923076923,85.71428571428571,2.4471741852417285e-05,0.5885934829711914
711,0.6747474372386932,1.1226906776428223,88.46153846153847,71.42857142857143,98.07692307692308,78.57142857142857,2.9559615522880457e-05,0.5904867649078369
712,0.924592524766922,1.1247963905334473,78.84615384615384,78.57142857142857,92.3076923076923,85.71428571428571,3.5111757055866485e-05,0.5922658443450928
713,0.717644065618515,1.2484688758850098,86.53846153846153,78.57142857142857,92.3076923076923,85.71428571428571,4.1122687157999905e-05,0.5875504016876221
714,0.7443304061889648,0.7990061044692993,88.46153846153847,85.71428571428571,94.23076923076923,92.85714285714286,4.758647376697884e-05,0.5895540714263916
715,0.6826163232326508,1.1521329879760742,88.46153846153847,64.28571428571429,94.23076923076923,92.85714285714286,5.449673790580424e-05,0.5863275527954102
716,0.7485612332820892,1.1417276859283447,84.61538461538461,71.42857142857143,94.23076923076923,78.57142857142857,6.184665997805424e-05,0.5877594947814941
717,0.7264698445796967,0.953876256942749,90.38461538461539,85.71428571428571,94.23076923076923,71.42857142857143,6.962898649801196e-05,0.5930829048156738
718,0.5969311594963074,0.8349204063415527,96.15384615384616,85.71428571428571,90.38461538461539,92.85714285714286,7.783603724897385e-05,0.5923008918762207
719,0.8189999759197235,1.1048142910003662,88.46153846153847,71.42857142857143,90.38461538461539,85.71428571428571,8.645971286269991e-05,0.5920486450195312
720,0.852632999420166,1.1012533903121948,78.84615384615384,78.57142857142857,98.07692307692308,85.71428571428571,9.549150281250456e-05,0.5852007865905762
721,0.8822436332702637,0.9898938536643982,88.46153846153847,71.42857142857143,88.46153846153847,85.71428571428571,0.00010492249381213034,0.5893518924713135
722,0.9428017735481262,0.8843775987625122,76.92307692307692,85.71428571428571,90.38461538461539,100.0,0.00011474337861207917,0.5856857299804688
723,0.6449499726295471,1.0742714405059814,90.38461538461539,78.57142857142857,96.15384615384616,78.57142857142857,0.00012494446518474225,0.6094818115234375
724,0.7444941699504852,1.0779579877853394,84.61538461538461,78.57142857142857,90.38461538461539,78.57142857142857,0.00013551568628926316,0.5867927074432373
725,0.7401092350482941,0.9910422563552856,84.61538461538461,78.57142857142857,88.46153846153847,85.71428571428571,0.00014644660940669202,0.5801684856414795
726,0.7499105930328369,0.6841088533401489,80.76923076923077,85.71428571428571,94.23076923076923,100.0,0.00015772644703562072,0.5889852046966553
727,0.8232478499412537,1.2182037830352783,84.61538461538461,64.28571428571429,86.53846153846153,85.71428571428571,0.00016934406733813578,0.5869219303131104
728,1.0215299725532532,0.9687366485595703,75.0,78.57142857142857,92.3076923076923,100.0,0.0001812880051256134,0.5902118682861328
729,0.8691537976264954,1.1905593872070312,80.76923076923077,71.42857142857143,90.38461538461539,92.85714285714286,0.0001935464731734679,0.5889606475830078
730,0.5903427302837372,0.9704351425170898,94.23076923076923,85.71428571428571,92.3076923076923,78.57142857142857,0.00020610737385371735,0.587205171585083
731,1.0536757707595825,0.9568303823471069,78.84615384615384,78.57142857142857,86.53846153846153,85.71428571428571,0.00021895831107388497,0.591867208480835
732,0.6794894933700562,0.8536176681518555,88.46153846153847,78.57142857142857,92.3076923076923,92.85714285714286,0.00023208660251044814,0.5879602432250977
733,0.9364262223243713,1.3535670042037964,82.6923076923077,78.57142857142857,86.53846153846153,78.57142857142857,0.00024547929212475846,0.5868229866027832
734,0.8184067606925964,0.9324111938476562,76.92307692307692,71.42857142857143,94.23076923076923,85.71428571428571,0.0002591231629490841,0.5850093364715576
735,0.9413919448852539,1.2490534782409668,75.0,85.71428571428571,90.38461538461539,78.57142857142857,0.00027300475013016434,0.5878200531005859
736,0.7524160146713257,0.8554157018661499,86.53846153846153,85.71428571428571,90.38461538461539,78.57142857142857,0.00028711035421739736,0.5920124053955078
737,0.8407183885574341,0.7017971277236938,82.6923076923077,92.85714285714286,96.15384615384616,85.71428571428571,0.0003014260546825424,0.5902671813964844
738,0.7343317568302155,1.0059561729431152,84.61538461538461,78.57142857142857,90.38461538461539,85.71428571428571,0.00031593772365758955,0.5963468551635742
739,0.8410049080848694,1.1664283275604248,84.61538461538461,71.42857142857143,90.38461538461539,78.57142857142857,0.0003306310398772786,0.5904004573822021
740,0.7288879752159119,0.9234766960144043,90.38461538461539,78.57142857142857,88.46153846153847,78.57142857142857,0.00034549150281244794,0.5922825336456299
741,0.7423153221607208,0.9458203315734863,86.53846153846153,71.42857142857143,88.46153846153847,78.57142857142857,0.0003605044469803044,0.589785099029541
742,0.7801891565322876,0.9166826009750366,90.38461538461539,71.42857142857143,92.3076923076923,78.57142857142857,0.00037565505641748724,0.5931277275085449
743,0.7191230952739716,1.2449376583099365,82.6923076923077,71.42857142857143,94.23076923076923,78.57142857142857,0.00039092837930163895,0.5921804904937744
744,0.6115222871303558,1.3496426343917847,92.3076923076923,71.42857142857143,92.3076923076923,92.85714285714286,0.00040630934270704524,0.5932579040527344
745,0.7168429791927338,0.937386155128479,94.23076923076923,85.71428571428571,94.23076923076923,85.71428571428571,0.00042178276747978935,0.5877184867858887
746,0.749117910861969,1.3501145839691162,86.53846153846153,64.28571428571429,86.53846153846153,71.42857142857143,0.0004373333832177482,0.5887370109558105
747,0.8177312016487122,0.8109517097473145,90.38461538461539,85.71428571428571,90.38461538461539,78.57142857142857,0.00045294584334064055,0.5999712944030762
748,0.5907374918460846,1.3428256511688232,90.38461538461539,85.71428571428571,96.15384615384616,78.57142857142857,0.00046860474023523825,0.5909981727600098
749,0.7052687108516693,1.0219920873641968,86.53846153846153,71.42857142857143,94.23076923076923,92.85714285714286,0.00048429462046082624,0.5912666320800781
750,0.7321746647357941,1.4155806303024292,88.46153846153847,71.42857142857143,92.3076923076923,78.57142857142857,0.0004999999999998858,0.597999095916748
751,0.751790851354599,0.6601496338844299,82.6923076923077,92.85714285714286,88.46153846153847,85.71428571428571,0.0005157053795389471,0.5860161781311035
752,0.5700016617774963,1.0088862180709839,94.23076923076923,78.57142857142857,96.15384615384616,78.57142857142857,0.000531395259764537,0.5896275043487549
753,0.8991170525550842,1.0534212589263916,80.76923076923077,71.42857142857143,92.3076923076923,85.71428571428571,0.0005470541566591329,0.5893468856811523
754,0.6034183502197266,0.7961805462837219,92.3076923076923,85.71428571428571,92.3076923076923,92.85714285714286,0.0005626666167820234,0.5908312797546387
755,0.5429699420928955,0.8805318474769592,96.15384615384616,92.85714285714286,96.15384615384616,85.71428571428571,0.000578217232519984,0.5952413082122803
756,0.8017072379589081,1.163670539855957,88.46153846153847,78.57142857142857,90.38461538461539,85.71428571428571,0.0005936906572927282,0.584296703338623
757,0.7877667248249054,0.8820905685424805,84.61538461538461,92.85714285714286,94.23076923076923,78.57142857142857,0.0006090716206981328,0.5907917022705078
758,0.6445781290531158,0.6602054238319397,86.53846153846153,92.85714285714286,90.38461538461539,78.57142857142857,0.0006243449435822862,0.591151237487793
759,0.6541112065315247,0.9673084020614624,86.53846153846153,85.71428571428571,92.3076923076923,78.57142857142857,0.0006394955530194708,0.5931365489959717
760,0.7641084790229797,0.7432960271835327,82.6923076923077,92.85714285714286,90.38461538461539,71.42857142857143,0.0006545084971873256,0.5890367031097412
761,0.7922042310237885,0.6563596725463867,88.46153846153847,92.85714285714286,84.61538461538461,85.71428571428571,0.0006693689601224933,0.5899174213409424
762,0.6830078065395355,0.741488516330719,90.38461538461539,92.85714285714286,92.3076923076923,71.42857142857143,0.000684062276342184,0.5942840576171875
763,0.7796095609664917,1.3742575645446777,86.53846153846153,71.42857142857143,94.23076923076923,92.85714285714286,0.0006985739453172327,0.5823512077331543
764,0.7505890727043152,1.1081445217132568,88.46153846153847,85.71428571428571,90.38461538461539,85.71428571428571,0.0007128896457823746,0.5947132110595703
765,0.7478498816490173,0.6110268235206604,84.61538461538461,92.85714285714286,90.38461538461539,92.85714285714286,0.0007269952498696092,0.5875568389892578
766,0.8825080394744873,1.044233798980713,84.61538461538461,85.71428571428571,92.3076923076923,78.57142857142857,0.0007408768370506894,0.5937340259552002
767,0.7749564051628113,1.0632014274597168,84.61538461538461,85.71428571428571,94.23076923076923,78.57142857142857,0.000754520707875015,0.591658353805542
768,0.6787313520908356,0.945784866809845,90.38461538461539,78.57142857142857,94.23076923076923,85.71428571428571,0.000767913397489324,0.591280460357666
769,1.0146382749080658,1.3012406826019287,75.0,71.42857142857143,90.38461538461539,92.85714285714286,0.0007810416889258886,0.598088264465332
770,0.8872637450695038,0.8434160947799683,84.61538461538461,85.71428571428571,86.53846153846153,71.42857142857143,0.0007938926261460577,0.5879895687103271
771,0.8136346936225891,1.0426573753356934,84.61538461538461,78.57142857142857,90.38461538461539,92.85714285714286,0.0008064535268263057,0.5914888381958008
772,0.8724136352539062,0.8679667711257935,86.53846153846153,85.71428571428571,96.15384615384616,85.71428571428571,0.0008187119948741587,0.593475341796875
773,0.9011659622192383,0.9177975058555603,76.92307692307692,92.85714285714286,90.38461538461539,85.71428571428571,0.0008306559326616377,0.592836856842041
774,0.9695417284965515,1.4299782514572144,71.15384615384616,71.42857142857143,90.38461538461539,71.42857142857143,0.0008422735529641542,0.5933561325073242
775,0.8078761994838715,0.8982126712799072,82.6923076923077,85.71428571428571,90.38461538461539,64.28571428571429,0.0008535533905930803,0.5879700183868408
776,0.8159369230270386,0.6659404039382935,82.6923076923077,92.85714285714286,92.3076923076923,85.71428571428571,0.0008644843137105105,0.5938918590545654
777,0.8763583302497864,1.265551209449768,84.61538461538461,78.57142857142857,86.53846153846153,78.57142857142857,0.0008750555348150315,0.5832228660583496
778,0.9968929886817932,0.988711953163147,75.0,92.85714285714286,90.38461538461539,78.57142857142857,0.0008852566213876945,0.6101887226104736
779,0.7068786025047302,0.7065252661705017,86.53846153846153,92.85714285714286,96.15384615384616,85.71428571428571,0.0008950775061876422,0.5936553478240967
780,0.8474458158016205,0.8822483420372009,80.76923076923077,85.71428571428571,92.3076923076923,78.57142857142857,0.0009045084971872693,0.5940628051757812
781,0.8845327496528625,1.6369538307189941,80.76923076923077,64.28571428571429,94.23076923076923,78.57142857142857,0.0009135402871370748,0.5958681106567383
782,1.0077353417873383,0.9537457227706909,76.92307692307692,85.71428571428571,86.53846153846153,78.57142857142857,0.0009221639627507988,0.5914106369018555
783,0.8686929941177368,0.6450254321098328,78.84615384615384,92.85714285714286,86.53846153846153,85.71428571428571,0.0009303710135017616,0.5905585289001465
784,0.9221838712692261,0.7507604360580444,76.92307692307692,85.71428571428571,92.3076923076923,78.57142857142857,0.0009381533400217194,0.5875346660614014
785,1.0321485698223114,0.7989864349365234,69.23076923076923,85.71428571428571,94.23076923076923,78.57142857142857,0.0009455032620939703,0.5929145812988281
786,0.8386216163635254,0.9093271493911743,82.6923076923077,78.57142857142857,88.46153846153847,85.71428571428571,0.0009524135262327941,0.5902421474456787
787,0.8966681361198425,0.8751460313796997,78.84615384615384,78.57142857142857,96.15384615384616,85.71428571428571,0.0009588773128417739,0.5850005149841309
788,0.8283121585845947,0.6002191305160522,78.84615384615384,100.0,92.3076923076923,92.85714285714286,0.0009648882429439073,0.5929677486419678
789,0.8390840590000153,0.9083960056304932,73.07692307692308,71.42857142857143,90.38461538461539,78.57142857142857,0.0009704403844768934,0.5811216831207275
790,0.7956969439983368,1.1687802076339722,86.53846153846153,71.42857142857143,88.46153846153847,100.0,0.0009755282581473561,0.5874102115631104
791,0.814128041267395,1.0484310388565063,73.07692307692308,78.57142857142857,96.15384615384616,71.42857142857143,0.00098014684283825,0.5985794067382812
