epoch,train_loss,test_loss,train_acc_action,test_acc_action,train_acc_status,test_acc_status,learning_rate,epoch_time
792,0.7133652567863464,1.0775518417358398,90.38461538461539,71.42857142857143,86.53846153846153,85.71428571428571,0.0009842915805640933,0.5955650806427002
793,0.9525359869003296,0.7453117966651917,76.92307692307692,85.71428571428571,84.61538461538461,100.0,0.0009879583809691505,0.595510721206665
794,0.7376483976840973,0.9056755304336548,84.61538461538461,92.85714285714286,88.46153846153847,78.57142857142857,0.0009911436253641206,0.5864870548248291
795,0.7129435837268829,1.0993361473083496,88.46153846153847,71.42857142857143,94.23076923076923,100.0,0.0009938441702973442,0.5883274078369141
796,0.7858544886112213,0.8881973624229431,82.6923076923077,85.71428571428571,96.15384615384616,85.71428571428571,0.000996057350657014,0.592843770980835
797,0.8807369470596313,1.251173496246338,86.53846153846153,92.85714285714286,90.38461538461539,85.71428571428571,0.0009977809823013145,0.5898752212524414
798,0.8267161846160889,1.0835425853729248,88.46153846153847,71.42857142857143,94.23076923076923,85.71428571428571,0.00099901336421391,0.5878169536590576
799,0.8356629014015198,0.9050328731536865,80.76923076923077,85.71428571428571,90.38461538461539,71.42857142857143,0.0009997532801826398,0.5893704891204834
800,0.7979936599731445,0.8302810192108154,92.3076923076923,85.71428571428571,94.23076923076923,85.71428571428571,0.000999999999999774,0.5916440486907959
801,0.6733335256576538,0.7970595359802246,86.53846153846153,85.71428571428571,94.23076923076923,78.57142857142857,0.0009997532801826398,0.5895264148712158
802,0.8133197724819183,1.1020967960357666,78.84615384615384,78.57142857142857,92.3076923076923,71.42857142857143,0.0009990133642139103,0.5864520072937012
803,0.9545555710792542,1.095445156097412,80.76923076923077,85.71428571428571,90.38461538461539,85.71428571428571,0.0009977809823013147,0.5925211906433105
804,0.8675497770309448,0.9540976285934448,73.07692307692308,85.71428571428571,88.46153846153847,78.57142857142857,0.0009960573506570141,0.5912752151489258
805,0.9344016909599304,1.2155412435531616,88.46153846153847,85.71428571428571,82.6923076923077,78.57142857142857,0.0009938441702973446,0.5866971015930176
806,0.6973991692066193,0.6519546508789062,90.38461538461539,92.85714285714286,96.15384615384616,85.71428571428571,0.0009911436253641208,0.5844423770904541
807,0.7618143558502197,1.3872325420379639,84.61538461538461,64.28571428571429,98.07692307692308,85.71428571428571,0.0009879583809691507,0.5887830257415771
808,0.8464327156543732,1.419718861579895,82.6923076923077,71.42857142857143,88.46153846153847,85.71428571428571,0.0009842915805640937,0.5873382091522217
809,1.0085151195526123,0.8965612649917603,75.0,78.57142857142857,92.3076923076923,78.57142857142857,0.0009801468428382505,0.5829520225524902
810,0.7830895185470581,0.9449366331100464,80.76923076923077,85.71428571428571,84.61538461538461,85.71428571428571,0.0009755282581473571,0.5866360664367676
811,0.9015258848667145,1.1762008666992188,90.38461538461539,85.71428571428571,84.61538461538461,71.42857142857143,0.000970440384476894,0.5888450145721436
812,1.132489413022995,0.8654063940048218,78.84615384615384,85.71428571428571,82.6923076923077,78.57142857142857,0.0009648882429439081,0.5885255336761475
813,0.969190388917923,0.8165807723999023,78.84615384615384,85.71428571428571,86.53846153846153,85.71428571428571,0.0009588773128417747,0.5848290920257568
814,0.8338964581489563,0.5233349204063416,80.76923076923077,100.0,94.23076923076923,85.71428571428571,0.0009524135262327951,0.5871772766113281
815,0.8532249927520752,0.8299801349639893,80.76923076923077,92.85714285714286,84.61538461538461,78.57142857142857,0.0009455032620939713,0.5843992233276367
816,0.8050477206707001,0.8284936547279358,88.46153846153847,85.71428571428571,88.46153846153847,85.71428571428571,0.0009381533400217205,0.5865740776062012
817,0.8171511590480804,0.6982504725456238,78.84615384615384,100.0,84.61538461538461,78.57142857142857,0.0009303710135017628,0.5854127407073975
818,0.8684776425361633,0.8446543216705322,80.76923076923077,85.71428571428571,84.61538461538461,78.57142857142857,0.0009221639627507999,0.5887570381164551
819,0.8378719091415405,0.7611756324768066,88.46153846153847,85.71428571428571,92.3076923076923,85.71428571428571,0.0009135402871370749,0.586461067199707
820,0.764528900384903,0.9663674831390381,88.46153846153847,92.85714285714286,88.46153846153847,85.71428571428571,0.0009045084971872702,0.5912399291992188
821,0.6341761946678162,0.6487470865249634,90.38461538461539,85.71428571428571,90.38461538461539,85.71428571428571,0.0008950775061876445,0.5859899520874023
822,1.050548255443573,0.6838923096656799,75.0,100.0,90.38461538461539,85.71428571428571,0.0008852566213876957,0.588573694229126
823,0.9024413228034973,0.8173813819885254,82.6923076923077,85.71428571428571,94.23076923076923,92.85714285714286,0.0008750555348150326,0.5874388217926025
824,0.6672388911247253,0.7773330211639404,86.53846153846153,92.85714285714286,92.3076923076923,78.57142857142857,0.0008644843137105116,0.5877010822296143
825,0.7444265186786652,0.8909189701080322,82.6923076923077,78.57142857142857,90.38461538461539,92.85714285714286,0.0008535533905930814,0.5882136821746826
826,0.7527143657207489,0.6970005631446838,86.53846153846153,100.0,92.3076923076923,64.28571428571429,0.0008422735529641552,0.5878674983978271
827,0.7163228690624237,0.8014126420021057,88.46153846153847,92.85714285714286,88.46153846153847,64.28571428571429,0.0008306559326616389,0.5877697467803955
828,0.9445661306381226,1.7359843254089355,82.6923076923077,78.57142857142857,88.46153846153847,78.57142857142857,0.0008187119948741612,0.6153135299682617
829,0.7499171197414398,0.6702260971069336,88.46153846153847,100.0,96.15384615384616,85.71428571428571,0.0008064535268263067,0.5865511894226074
830,0.7179412543773651,0.8186435699462891,86.53846153846153,85.71428571428571,90.38461538461539,78.57142857142857,0.0007938926261460572,0.5899579524993896
831,0.7642198503017426,0.7809775471687317,86.53846153846153,85.71428571428571,92.3076923076923,85.71428571428571,0.0007810416889258898,0.5858504772186279
832,0.67507404088974,1.00299870967865,82.6923076923077,78.57142857142857,92.3076923076923,71.42857142857143,0.000767913397489325,0.5852491855621338
833,0.7310449182987213,0.6102415919303894,82.6923076923077,92.85714285714286,90.38461538461539,85.71428571428571,0.0007545207078750163,0.5881469249725342
834,0.8595615029335022,0.8427354097366333,82.6923076923077,85.71428571428571,92.3076923076923,85.71428571428571,0.0007408768370506906,0.5907385349273682
835,0.9207245111465454,0.9449094533920288,75.0,92.85714285714286,92.3076923076923,85.71428571428571,0.0007269952498696104,0.5958945751190186
836,0.8031986057758331,0.68601393699646,78.84615384615384,85.71428571428571,88.46153846153847,92.85714285714286,0.0007128896457823758,0.5930531024932861
837,0.7431868314743042,0.8888919949531555,82.6923076923077,71.42857142857143,100.0,100.0,0.0006985739453172322,0.5904195308685303
838,0.8370329439640045,0.8489927053451538,88.46153846153847,85.71428571428571,88.46153846153847,71.42857142857143,0.0006840622763421851,0.5901637077331543
839,0.797369122505188,1.055175542831421,82.6923076923077,85.71428571428571,90.38461538461539,78.57142857142857,0.000669368960122496,0.5905590057373047
840,0.7568679451942444,1.0294127464294434,84.61538461538461,78.57142857142857,88.46153846153847,71.42857142857143,0.0006545084971873266,0.59010910987854
841,0.9125441610813141,0.8856119513511658,78.84615384615384,85.71428571428571,88.46153846153847,71.42857142857143,0.0006394955530194702,0.5929853916168213
842,0.8294438719749451,0.8436451554298401,88.46153846153847,92.85714285714286,90.38461538461539,85.71428571428571,0.0006243449435822874,0.5907821655273438
843,0.8420125246047974,1.1771361827850342,84.61538461538461,92.85714285714286,90.38461538461539,64.28571428571429,0.0006090716206981338,0.5932583808898926
844,0.7586564421653748,1.0996642112731934,88.46153846153847,85.71428571428571,90.38461538461539,85.71428571428571,0.0005936906572927293,0.5907454490661621
845,0.9045807719230652,0.8556798696517944,80.76923076923077,85.71428571428571,92.3076923076923,92.85714285714286,0.000578217232519985,0.5890183448791504
846,0.8157330453395844,0.9025094509124756,84.61538461538461,85.71428571428571,86.53846153846153,78.57142857142857,0.0005626666167820262,0.586423397064209
847,0.835756778717041,1.048952579498291,82.6923076923077,78.57142857142857,94.23076923076923,78.57142857142857,0.0005470541566591341,0.5921916961669922
848,0.7866031527519226,0.8212240934371948,82.6923076923077,71.42857142857143,92.3076923076923,92.85714285714286,0.0005313952597645364,0.5870785713195801
849,0.8148194551467896,0.76368248462677,76.92307692307692,92.85714285714286,94.23076923076923,85.71428571428571,0.0005157053795389483,0.5912432670593262
850,0.7801011800765991,1.0959012508392334,80.76923076923077,85.71428571428571,98.07692307692308,78.57142857142857,0.0004999999999998888,0.5911233425140381
851,0.6998168528079987,0.7072025537490845,90.38461538461539,85.71428571428571,90.38461538461539,78.57142857142857,0.0004842946204608273,0.5937554836273193
852,0.6002403199672699,1.1225680112838745,92.3076923076923,71.42857142857143,96.15384615384616,85.71428571428571,0.00046860474023523754,0.5874221324920654
853,0.7411150932312012,0.8951766490936279,92.3076923076923,85.71428571428571,90.38461538461539,78.57142857142857,0.0004529458433406415,0.5889556407928467
854,0.7144469618797302,0.6313658952713013,82.6923076923077,100.0,96.15384615384616,78.57142857142857,0.0004373333832177493,0.5930190086364746
855,0.6704908609390259,0.7486063241958618,88.46153846153847,92.85714285714286,94.23076923076923,85.71428571428571,0.00042178276747978865,0.5851736068725586
856,0.7216354310512543,0.5830726623535156,86.53846153846153,92.85714285714286,94.23076923076923,85.71428571428571,0.0004063093427070462,0.5878102779388428
857,0.799316018819809,0.6094119548797607,80.76923076923077,92.85714285714286,90.38461538461539,100.0,0.00039092837930164166,0.589099645614624
858,0.7386485636234283,0.7462556958198547,86.53846153846153,85.71428571428571,92.3076923076923,85.71428571428571,0.0003756550564174882,0.5889096260070801
859,0.8352810144424438,0.898798942565918,82.6923076923077,85.71428571428571,90.38461538461539,92.85714285714286,0.0003605044469803036,0.5856971740722656
860,0.8256278336048126,0.6839497685432434,84.61538461538461,92.85714285714286,94.23076923076923,78.57142857142857,0.00034549150281244887,0.590522050857544
861,0.8070276379585266,0.9954186677932739,80.76923076923077,71.42857142857143,94.23076923076923,92.85714285714286,0.0003306310398772812,0.5878818035125732
862,0.7857233285903931,0.9394921064376831,84.61538461538461,85.71428571428571,92.3076923076923,85.71428571428571,0.0003159377236575904,0.583864688873291
863,0.8037517666816711,1.073958158493042,82.6923076923077,78.57142857142857,92.3076923076923,78.57142857142857,0.0003014260546825416,0.5863964557647705
864,0.8841887712478638,0.6675238609313965,78.84615384615384,92.85714285714286,94.23076923076923,78.57142857142857,0.0002871103542173997,0.5837137699127197
865,0.6887615025043488,1.0281027555465698,92.3076923076923,85.71428571428571,90.38461538461539,78.57142857142857,0.0002730047501301651,0.5868051052093506
866,0.6258324682712555,1.1079728603363037,92.3076923076923,85.71428571428571,92.3076923076923,92.85714285714286,0.0002591231629490833,0.584871768951416
867,0.7800906598567963,0.5596389770507812,86.53846153846153,100.0,92.3076923076923,85.71428571428571,0.0002454792921247592,0.5851128101348877
868,0.8139864504337311,1.2230427265167236,84.61538461538461,78.57142857142857,92.3076923076923,85.71428571428571,0.0002320866025104504,0.5851647853851318
869,0.8048169314861298,1.4227099418640137,90.38461538461539,78.57142857142857,90.38461538461539,78.57142857142857,0.0002189583110738857,0.5860157012939453
870,0.6834213435649872,0.9444291591644287,88.46153846153847,85.71428571428571,94.23076923076923,85.71428571428571,0.0002061073738537167,0.5941922664642334
871,0.5534457564353943,0.8483829498291016,92.3076923076923,78.57142857142857,92.3076923076923,92.85714285714286,0.00019354647317346862,0.5889589786529541
872,0.8394041657447815,0.9997319579124451,86.53846153846153,78.57142857142857,94.23076923076923,85.71428571428571,0.0001812880051256155,0.5919396877288818
873,0.7520567178726196,1.0905637741088867,82.6923076923077,85.71428571428571,92.3076923076923,85.71428571428571,0.00016934406733813516,0.5907797813415527
874,0.9250070452690125,0.7689340114593506,82.6923076923077,92.85714285714286,86.53846153846153,85.71428571428571,0.0001577264470356201,0.5907859802246094
875,0.5764721632003784,0.9098809957504272,96.15384615384616,92.85714285714286,94.23076923076923,78.57142857142857,0.00014644660940669394,0.5903754234313965
876,0.8196556568145752,0.6767565011978149,86.53846153846153,92.85714285714286,92.3076923076923,78.57142857142857,0.00013551568628926381,0.5847837924957275
877,0.7257267236709595,1.5079350471496582,92.3076923076923,85.71428571428571,90.38461538461539,64.28571428571429,0.00012494446518474168,0.5938692092895508
878,0.6055889427661896,1.2061303853988647,90.38461538461539,78.57142857142857,88.46153846153847,85.71428571428571,0.00011474337861207975,0.5912096500396729
879,0.7823484838008881,0.6638604402542114,90.38461538461539,100.0,84.61538461538461,71.42857142857143,0.000104922493812132,0.5950822830200195
880,0.6671240031719208,0.5813997387886047,84.61538461538461,92.85714285714286,94.23076923076923,85.71428571428571,9.54915028125051e-05,0.586986780166626
881,0.6247164011001587,1.063358187675476,92.3076923076923,85.71428571428571,94.23076923076923,85.71428571428571,8.645971286269945e-05,0.5883042812347412
882,0.6439661085605621,0.6913387775421143,88.46153846153847,92.85714285714286,94.23076923076923,78.57142857142857,7.783603724897533e-05,0.5918295383453369
883,0.7858946919441223,0.5359554886817932,86.53846153846153,92.85714285714286,84.61538461538461,92.85714285714286,6.962898649801334e-05,0.5873503684997559
884,0.9091508984565735,1.1862460374832153,75.0,78.57142857142857,92.3076923076923,78.57142857142857,6.184665997805385e-05,0.5917816162109375
885,0.8728984296321869,1.0769951343536377,84.61538461538461,78.57142857142857,88.46153846153847,71.42857142857143,5.4496737905803845e-05,0.5817680358886719
886,0.6999750733375549,0.8003655672073364,86.53846153846153,85.71428571428571,94.23076923076923,92.85714285714286,4.758647376698e-05,0.589301347732544
887,0.6328193545341492,0.6541370153427124,90.38461538461539,92.85714285714286,94.23076923076923,85.71428571428571,4.1122687158000284e-05,0.5882961750030518
888,0.7558483481407166,0.7963051795959473,86.53846153846153,92.85714285714286,86.53846153846153,71.42857142857143,3.51117570558662e-05,0.5858252048492432
889,0.6198675632476807,1.0945110321044922,96.15384615384616,85.71428571428571,92.3076923076923,71.42857142857143,2.9559615522880786e-05,0.5889863967895508
890,0.7701725959777832,0.8046997785568237,82.6923076923077,85.71428571428571,90.38461538461539,78.57142857142857,2.4471741852418173e-05,0.589353084564209
891,0.8592086136341095,0.8368917107582092,84.61538461538461,92.85714285714286,88.46153846153847,78.57142857142857,1.9853157161523668e-05,0.5915310382843018
892,0.5820021629333496,0.8487374782562256,94.23076923076923,85.71428571428571,96.15384615384616,78.57142857142857,1.5708419435680872e-05,0.6100764274597168
893,0.8680813610553741,1.2053347826004028,80.76923076923077,85.71428571428571,88.46153846153847,85.71428571428571,1.2041619030623796e-05,0.5941596031188965
894,0.6737779080867767,0.8268726468086243,92.3076923076923,85.71428571428571,90.38461538461539,85.71428571428571,8.856374635653979e-06,0.5922458171844482
895,0.5689185261726379,0.7141233086585999,90.38461538461539,92.85714285714286,96.15384615384616,78.57142857142857,6.155829702429618e-06,0.585979700088501
896,0.7862457036972046,0.7937086820602417,84.61538461538461,78.57142857142857,88.46153846153847,85.71428571428571,3.94264934276023e-06,0.5874640941619873
897,0.7611422538757324,0.5878473520278931,88.46153846153847,92.85714285714286,98.07692307692308,92.85714285714286,2.2190176984596135e-06,0.5865776538848877
898,0.7623559236526489,0.9760178327560425,86.53846153846153,85.71428571428571,92.3076923076923,78.57142857142857,9.866357858639985e-07,0.5938746929168701
899,0.8179251551628113,0.6772449016571045,82.6923076923077,92.85714285714286,88.46153846153847,85.71428571428571,2.4671981713414445e-07,0.5949187278747559
900,0.6808907389640808,0.648081362247467,88.46153846153847,92.85714285714286,88.46153846153847,85.71428571428571,0.0,0.592904806137085
901,0.6072922945022583,0.7308065891265869,86.53846153846153,100.0,98.07692307692308,64.28571428571429,2.467198171342e-07,0.5914843082427979
902,0.5556213557720184,0.8017484545707703,94.23076923076923,78.57142857142857,90.38461538461539,92.85714285714286,9.86635785864276e-07,0.5865366458892822
903,0.6290062963962555,0.8143764734268188,88.46153846153847,92.85714285714286,92.3076923076923,71.42857142857143,2.2190176984600015e-06,0.5890662670135498
904,0.6909799575805664,0.6860553026199341,88.46153846153847,100.0,94.23076923076923,78.57142857142857,3.9426493427609505e-06,0.5838384628295898
905,0.9270448386669159,0.8810837268829346,84.61538461538461,92.85714285714286,90.38461538461539,78.57142857142857,6.1558297024308365e-06,0.5957515239715576
906,0.7354148030281067,1.191678524017334,78.84615384615384,85.71428571428571,96.15384615384616,71.42857142857143,8.856374635655805e-06,0.5908775329589844
907,0.6380398571491241,0.7480766773223877,86.53846153846153,92.85714285714286,96.15384615384616,78.57142857142857,1.2041619030626227e-05,0.5878751277923584
908,0.7607872784137726,0.7277583479881287,88.46153846153847,92.85714285714286,88.46153846153847,78.57142857142857,1.5708419435684128e-05,0.5917067527770996
909,0.5461244881153107,0.6789494156837463,94.23076923076923,92.85714285714286,96.15384615384616,78.57142857142857,1.9853157161528855e-05,0.5823004245758057
910,0.6175208985805511,1.3967596292495728,90.38461538461539,78.57142857142857,98.07692307692308,85.71428571428571,2.447174185242329e-05,0.5878984928131104
911,0.6265403926372528,1.312342643737793,90.38461538461539,85.71428571428571,90.38461538461539,64.28571428571429,2.9559615522887047e-05,0.588007926940918
912,0.7769239544868469,0.6938572525978088,88.46153846153847,100.0,90.38461538461539,78.57142857142857,3.5111757055873716e-05,0.5907208919525146
913,0.6889369487762451,1.1028265953063965,90.38461538461539,92.85714285714286,94.23076923076923,78.57142857142857,4.112268715800982e-05,0.5901014804840088
914,0.7542039155960083,0.6202744841575623,84.61538461538461,92.85714285714286,86.53846153846153,85.71428571428571,4.758647376699021e-05,0.5875694751739502
915,0.645162045955658,0.6705851554870605,86.53846153846153,92.85714285714286,96.15384615384616,85.71428571428571,5.449673790581561e-05,0.5902354717254639
916,0.6505608558654785,0.7797437906265259,86.53846153846153,92.85714285714286,92.3076923076923,85.71428571428571,6.184665997806726e-05,0.5880911350250244
917,0.5920522809028625,0.5916224718093872,90.38461538461539,92.85714285714286,98.07692307692308,92.85714285714286,6.962898649802851e-05,0.5904030799865723
918,0.7360805869102478,0.6436435580253601,84.61538461538461,92.85714285714286,88.46153846153847,85.71428571428571,7.783603724899224e-05,0.5913472175598145
919,0.7329783737659454,0.736066997051239,88.46153846153847,92.85714285714286,92.3076923076923,78.57142857142857,8.64597128627183e-05,0.5897395610809326
920,0.6405447125434875,0.9202633500099182,88.46153846153847,78.57142857142857,92.3076923076923,78.57142857142857,9.549150281252698e-05,0.5882682800292969
921,0.6852267682552338,0.5889072418212891,90.38461538461539,100.0,90.38461538461539,78.57142857142857,0.00010492249381215495,0.5907270908355713
922,0.6551685631275177,0.7359742522239685,92.3076923076923,100.0,86.53846153846153,71.42857142857143,0.00011474337861210492,0.5916199684143066
923,0.7395506948232651,0.782313346862793,86.53846153846153,85.71428571428571,92.3076923076923,85.71428571428571,0.00012494446518476908,0.5894286632537842
924,0.5996110439300537,0.8356757760047913,96.15384615384616,78.57142857142857,92.3076923076923,85.71428571428571,0.00013551568628929482,0.5883393287658691
925,0.6898689866065979,1.1404614448547363,92.3076923076923,71.42857142857143,94.23076923076923,100.0,0.00014644660940672615,0.5919849872589111
926,0.6329547464847565,0.7778185606002808,88.46153846153847,92.85714285714286,94.23076923076923,78.57142857142857,0.00015772644703565485,0.5908095836639404
927,0.62208291888237,0.9794940948486328,88.46153846153847,85.71428571428571,96.15384615384616,78.57142857142857,0.00016934406733817246,0.5910866260528564
928,0.8805150091648102,0.7709370851516724,84.61538461538461,85.71428571428571,92.3076923076923,85.71428571428571,0.0001812880051256555,0.5888631343841553
929,0.6284085512161255,0.647658109664917,90.38461538461539,100.0,86.53846153846153,71.42857142857143,0.00019354647317351137,0.5913395881652832
930,0.7776590585708618,1.5793081521987915,82.6923076923077,78.57142857142857,90.38461538461539,78.57142857142857,0.00020610737385376226,0.5924718379974365
931,0.6580360531806946,1.2801649570465088,94.23076923076923,78.57142857142857,94.23076923076923,78.57142857142857,0.00021895831107393565,0.5881803035736084
932,0.6858595311641693,0.7078690528869629,86.53846153846153,100.0,94.23076923076923,71.42857142857143,0.00023208660251050186,0.5957796573638916
933,0.7526891231536865,0.6210455298423767,86.53846153846153,100.0,90.38461538461539,71.42857142857143,0.00024547929212481365,0.5858974456787109
934,0.8593227863311768,1.0122101306915283,88.46153846153847,78.57142857142857,88.46153846153847,78.57142857142857,0.0002591231629491408,0.5943396091461182
935,0.7973742187023163,0.8395256996154785,90.38461538461539,85.71428571428571,88.46153846153847,85.71428571428571,0.00027300475013022733,0.5947849750518799
936,0.7920070290565491,0.5342076420783997,86.53846153846153,100.0,92.3076923076923,78.57142857142857,0.0002871103542174635,0.5879878997802734
937,0.6400253176689148,0.829284131526947,90.38461538461539,85.71428571428571,90.38461538461539,85.71428571428571,0.00030142605468260874,0.5961439609527588
938,0.622210681438446,0.5941182374954224,90.38461538461539,100.0,94.23076923076923,78.57142857142857,0.0003159377236576591,0.5886635780334473
939,0.6476953327655792,0.626505970954895,82.6923076923077,100.0,96.15384615384616,78.57142857142857,0.00033063103987735474,0.5942099094390869
940,0.7683873772621155,0.7097898721694946,82.6923076923077,92.85714285714286,92.3076923076923,71.42857142857143,0.00034549150281252584,0.5877742767333984
941,0.5958560705184937,0.4961704909801483,92.3076923076923,100.0,92.3076923076923,92.85714285714286,0.000360504446980384,0.5953738689422607
942,0.6763421893119812,0.7118474841117859,94.23076923076923,92.85714285714286,92.3076923076923,71.42857142857143,0.00037565505641757376,0.5959625244140625
943,0.7727499604225159,0.7673660516738892,82.6923076923077,92.85714285714286,92.3076923076923,78.57142857142857,0.00039092837930172894,0.5848336219787598
944,0.6960116922855377,0.877508282661438,88.46153846153847,85.71428571428571,90.38461538461539,71.42857142857143,0.00040630934270713696,0.5909602642059326
945,0.7138708829879761,0.7742511034011841,86.53846153846153,92.85714285714286,84.61538461538461,92.85714285714286,0.0004217827674798829,0.5891616344451904
946,0.6205014884471893,0.813784122467041,94.23076923076923,92.85714285714286,92.3076923076923,85.71428571428571,0.00043733338321784877,0.5947506427764893
947,0.6333407163619995,0.5097394585609436,92.3076923076923,100.0,94.23076923076923,85.71428571428571,0.00045294584334074273,0.6072885990142822
948,0.9397153854370117,0.5199524164199829,80.76923076923077,100.0,92.3076923076923,85.71428571428571,0.0004686047402353423,0.5918231010437012
949,0.6805384457111359,0.8196742534637451,92.3076923076923,92.85714285714286,92.3076923076923,78.57142857142857,0.0004842946204609338,0.5936262607574463
950,0.7666475176811218,0.6673636436462402,94.23076923076923,92.85714285714286,90.38461538461539,78.57142857142857,0.0005000000000000006,0.5912089347839355
951,0.6864613890647888,0.9580042362213135,82.6923076923077,85.71428571428571,92.3076923076923,78.57142857142857,0.0005157053795390637,0.5918891429901123
952,0.67307448387146,1.0969221591949463,88.46153846153847,78.57142857142857,84.61538461538461,92.85714285714286,0.0005313952597646553,0.5886244773864746
953,0.6001408696174622,0.5699139833450317,94.23076923076923,92.85714285714286,94.23076923076923,85.71428571428571,0.0005470541566592582,0.5917506217956543
954,0.6563848555088043,1.1502755880355835,84.61538461538461,78.57142857142857,96.15384615384616,78.57142857142857,0.0005626666167821522,0.5924692153930664
955,0.5935341417789459,0.7992150187492371,92.3076923076923,92.85714285714286,90.38461538461539,78.57142857142857,0.0005782172325201146,0.5942180156707764
956,0.6187973320484161,0.5923131108283997,88.46153846153847,92.85714285714286,94.23076923076923,92.85714285714286,0.0005936906572928605,0.5906698703765869
957,0.6144767701625824,0.7566162943840027,92.3076923076923,100.0,92.3076923076923,64.28571428571429,0.000609071620698272,0.5952932834625244
958,0.537763237953186,0.7026886940002441,96.15384615384616,85.71428571428571,94.23076923076923,85.71428571428571,0.0006243449435824271,0.590813398361206
959,0.6128115952014923,0.5347248315811157,88.46153846153847,92.85714285714286,96.15384615384616,92.85714285714286,0.0006394955530196135,0.5876011848449707
960,0.7232896685600281,0.6988235116004944,88.46153846153847,92.85714285714286,90.38461538461539,78.57142857142857,0.0006545084971874717,0.596660852432251
961,0.5614297986030579,0.7389823198318481,92.3076923076923,92.85714285714286,94.23076923076923,78.57142857142857,0.0006693689601226461,0.5908353328704834
962,0.748770534992218,1.210565447807312,86.53846153846153,85.71428571428571,90.38461538461539,85.71428571428571,0.0006840622763423386,0.59017014503479
963,0.6667070686817169,0.9324390888214111,88.46153846153847,78.57142857142857,94.23076923076923,85.71428571428571,0.0006985739453173891,0.5922572612762451
964,0.5469755083322525,1.2406779527664185,92.3076923076923,71.42857142857143,96.15384615384616,78.57142857142857,0.0007128896457825374,0.5877161026000977
965,0.6729734241962433,0.8510680198669434,84.61538461538461,92.85714285714286,94.23076923076923,78.57142857142857,0.0007269952498697737,0.5898635387420654
966,0.7500724792480469,0.9122381210327148,86.53846153846153,85.71428571428571,94.23076923076923,78.57142857142857,0.0007408768370508572,0.5874717235565186
967,0.6496241688728333,0.9402467608451843,88.46153846153847,85.71428571428571,92.3076923076923,78.57142857142857,0.0007545207078751844,0.5917351245880127
968,0.5966920256614685,0.8397136926651001,96.15384615384616,92.85714285714286,88.46153846153847,92.85714285714286,0.0007679133974894993,0.5929265022277832
969,0.6666733026504517,0.8536995053291321,84.61538461538461,85.71428571428571,88.46153846153847,85.71428571428571,0.0007810416889260655,0.5913717746734619
970,0.9809246063232422,0.6826772093772888,78.84615384615384,78.57142857142857,88.46153846153847,92.85714285714286,0.0007938926261462359,0.588897705078125
971,0.9691421091556549,0.6460912227630615,78.84615384615384,92.85714285714286,84.61538461538461,78.57142857142857,0.0008064535268264898,0.5899159908294678
972,0.861097514629364,0.47444096207618713,80.76923076923077,100.0,90.38461538461539,85.71428571428571,0.0008187119948743455,0.5921287536621094
973,0.8729136288166046,0.87152099609375,80.76923076923077,85.71428571428571,88.46153846153847,64.28571428571429,0.0008306559326618258,0.5894320011138916
974,0.90868079662323,0.7125555276870728,80.76923076923077,92.85714285714286,94.23076923076923,85.71428571428571,0.0008422735529643436,0.5907981395721436
975,0.7899740934371948,0.7393589019775391,80.76923076923077,85.71428571428571,86.53846153846153,85.71428571428571,0.0008535533905932749,0.5928714275360107
976,0.8963071703910828,1.006077527999878,84.61538461538461,92.85714285714286,84.61538461538461,78.57142857142857,0.0008644843137107063,0.5950324535369873
977,1.1056828498840332,0.9059500694274902,78.84615384615384,78.57142857142857,84.61538461538461,71.42857142857143,0.0008750555348152297,0.5904898643493652
978,0.8725810647010803,0.5483746528625488,82.6923076923077,100.0,94.23076923076923,92.85714285714286,0.0008852566213878939,0.587038516998291
979,0.6689189970493317,0.854511022567749,90.38461538461539,85.71428571428571,86.53846153846153,85.71428571428571,0.0008950775061878463,0.5988812446594238
980,0.7447033822536469,0.7361148595809937,84.61538461538461,92.85714285714286,90.38461538461539,78.57142857142857,0.0009045084971874742,0.5883386135101318
981,0.6914627254009247,0.9959917068481445,86.53846153846153,85.71428571428571,94.23076923076923,78.57142857142857,0.0009135402871372809,0.5937085151672363
982,0.8187515735626221,1.1860939264297485,84.61538461538461,78.57142857142857,86.53846153846153,85.71428571428571,0.000922163962751009,0.5900740623474121
983,0.769109308719635,0.8864814639091492,90.38461538461539,85.71428571428571,88.46153846153847,85.71428571428571,0.0009303710135019728,0.5907387733459473
984,0.7953294515609741,0.8779913187026978,90.38461538461539,92.85714285714286,88.46153846153847,71.42857142857143,0.0009381533400219323,0.5879294872283936
985,0.8546575903892517,1.0242598056793213,80.76923076923077,85.71428571428571,90.38461538461539,78.57142857142857,0.0009455032620941841,0.5904157161712646
986,0.7518583238124847,1.0321296453475952,76.92307692307692,78.57142857142857,96.15384615384616,85.71428571428571,0.0009524135262330112,0.5964312553405762
987,0.6771607398986816,0.9134455919265747,86.53846153846153,78.57142857142857,94.23076923076923,78.57142857142857,0.0009588773128419918,0.5888493061065674
988,0.8821970224380493,1.0618152618408203,82.6923076923077,78.57142857142857,90.38461538461539,71.42857142857143,0.0009648882429441265,0.5894370079040527
989,0.9737950265407562,0.9862042665481567,84.61538461538461,78.57142857142857,92.3076923076923,85.71428571428571,0.0009704403844771132,0.5899555683135986
