epoch,train_loss,test_loss,train_acc_action,test_acc_action,train_acc_status,test_acc_status,learning_rate,epoch_time
793,0.8932815492153168,0.8051288723945618,78.84615384615384,92.85714285714286,88.46153846153847,85.71428571428571,0.0009879583809691505,0.614168643951416
794,0.8568565249443054,1.3403513431549072,86.53846153846153,78.57142857142857,84.61538461538461,78.57142857142857,0.0009911436253641206,0.5870523452758789
795,0.9398561120033264,1.5243562459945679,82.6923076923077,64.28571428571429,86.53846153846153,92.85714285714286,0.0009938441702973442,0.591273307800293
796,0.9140247702598572,0.7311184406280518,76.92307692307692,92.85714285714286,90.38461538461539,78.57142857142857,0.000996057350657014,0.5905089378356934
797,0.8362482786178589,0.9758061170578003,86.53846153846153,78.57142857142857,90.38461538461539,71.42857142857143,0.0009977809823013145,0.5982871055603027
798,0.8449176251888275,1.3384993076324463,84.61538461538461,71.42857142857143,88.46153846153847,85.71428571428571,0.00099901336421391,0.6048634052276611
799,0.8158265054225922,0.9774324893951416,90.38461538461539,78.57142857142857,92.3076923076923,71.42857142857143,0.0009997532801826398,0.5862941741943359
800,0.857331395149231,0.9252438545227051,86.53846153846153,78.57142857142857,90.38461538461539,78.57142857142857,0.000999999999999774,0.5914936065673828
801,0.7814739048480988,1.2314205169677734,92.3076923076923,78.57142857142857,90.38461538461539,92.85714285714286,0.0009997532801826398,0.5885629653930664
802,0.9567418098449707,1.0723927021026611,73.07692307692308,78.57142857142857,90.38461538461539,64.28571428571429,0.0009990133642139103,0.59063720703125
803,1.0455248951911926,1.1575758457183838,73.07692307692308,57.142857142857146,90.38461538461539,85.71428571428571,0.0009977809823013147,0.5930688381195068
804,0.9988422393798828,1.6592708826065063,78.84615384615384,64.28571428571429,92.3076923076923,78.57142857142857,0.0009960573506570141,0.5889146327972412
805,1.1010896563529968,1.1941866874694824,71.15384615384616,78.57142857142857,92.3076923076923,78.57142857142857,0.0009938441702973446,0.592719316482544
806,0.8221859335899353,0.7130105495452881,82.6923076923077,92.85714285714286,88.46153846153847,85.71428571428571,0.0009911436253641208,0.588815450668335
807,0.7744694948196411,1.6299049854278564,80.76923076923077,71.42857142857143,96.15384615384616,78.57142857142857,0.0009879583809691507,0.5895237922668457
808,0.8881546854972839,1.1630604267120361,82.6923076923077,78.57142857142857,88.46153846153847,92.85714285714286,0.0009842915805640937,0.5833206176757812
809,0.7730163335800171,0.8420161008834839,82.6923076923077,85.71428571428571,94.23076923076923,78.57142857142857,0.0009801468428382505,0.5877623558044434
810,0.8658775091171265,1.5444222688674927,76.92307692307692,57.142857142857146,86.53846153846153,85.71428571428571,0.0009755282581473571,0.5920157432556152
811,0.9173438847064972,1.6946467161178589,78.84615384615384,71.42857142857143,86.53846153846153,78.57142857142857,0.000970440384476894,0.5931804180145264
812,1.1116190552711487,1.199537992477417,78.84615384615384,78.57142857142857,82.6923076923077,78.57142857142857,0.0009648882429439081,0.5936601161956787
813,0.8231034874916077,0.63465416431427,78.84615384615384,92.85714285714286,90.38461538461539,92.85714285714286,0.0009588773128417747,0.5818934440612793
814,0.8623217046260834,0.7927279472351074,78.84615384615384,78.57142857142857,94.23076923076923,92.85714285714286,0.0009524135262327951,0.5934813022613525
815,0.8178669810295105,0.767866849899292,84.61538461538461,85.71428571428571,88.46153846153847,78.57142857142857,0.0009455032620939713,0.5889527797698975
816,0.8410063982009888,1.3101482391357422,78.84615384615384,64.28571428571429,84.61538461538461,85.71428571428571,0.0009381533400217205,0.5902061462402344
817,0.8169996738433838,0.842980146408081,76.92307692307692,85.71428571428571,92.3076923076923,92.85714285714286,0.0009303710135017628,0.5893707275390625
818,0.8963682055473328,2.003203868865967,78.84615384615384,57.142857142857146,90.38461538461539,78.57142857142857,0.0009221639627507999,0.5857288837432861
819,0.8062730431556702,0.9783617854118347,86.53846153846153,78.57142857142857,94.23076923076923,78.57142857142857,0.0009135402871370749,0.5890982151031494
820,0.6794145107269287,0.9111120700836182,88.46153846153847,85.71428571428571,92.3076923076923,78.57142857142857,0.0009045084971872702,0.5887527465820312
821,0.740471601486206,0.9588507413864136,80.76923076923077,71.42857142857143,86.53846153846153,85.71428571428571,0.0008950775061876445,0.5935823917388916
822,1.148112177848816,1.3902658224105835,73.07692307692308,57.142857142857146,86.53846153846153,78.57142857142857,0.0008852566213876957,0.5882213115692139
823,0.8649407029151917,1.7133562564849854,86.53846153846153,71.42857142857143,96.15384615384616,71.42857142857143,0.0008750555348150326,0.596397876739502
824,0.7764973044395447,0.944455623626709,82.6923076923077,71.42857142857143,92.3076923076923,78.57142857142857,0.0008644843137105116,0.5886964797973633
825,0.8278039395809174,1.0811357498168945,82.6923076923077,78.57142857142857,94.23076923076923,78.57142857142857,0.0008535533905930814,0.5896563529968262
826,0.6681254506111145,1.4347152709960938,86.53846153846153,85.71428571428571,92.3076923076923,78.57142857142857,0.0008422735529641552,0.5890519618988037
827,0.731313169002533,0.8170003890991211,84.61538461538461,92.85714285714286,92.3076923076923,71.42857142857143,0.0008306559326616389,0.5899312496185303
828,0.9182458519935608,1.609876275062561,76.92307692307692,64.28571428571429,92.3076923076923,85.71428571428571,0.0008187119948741612,0.5969452857971191
829,0.7809232473373413,0.8407484292984009,86.53846153846153,92.85714285714286,94.23076923076923,78.57142857142857,0.0008064535268263067,0.5936670303344727
830,0.811793327331543,0.7930371761322021,78.84615384615384,92.85714285714286,90.38461538461539,85.71428571428571,0.0007938926261460572,0.5899496078491211
831,0.7998413741588593,0.6948369741439819,80.76923076923077,85.71428571428571,98.07692307692308,85.71428571428571,0.0007810416889258898,0.5891094207763672
832,1.1256731748580933,0.6826803684234619,76.92307692307692,92.85714285714286,88.46153846153847,71.42857142857143,0.000767913397489325,0.5920155048370361
833,0.8766719400882721,1.3511555194854736,82.6923076923077,71.42857142857143,88.46153846153847,85.71428571428571,0.0007545207078750163,0.6025545597076416
834,0.8458440005779266,1.0617783069610596,88.46153846153847,71.42857142857143,94.23076923076923,78.57142857142857,0.0007408768370506906,0.5854647159576416
835,0.8612893223762512,0.9704285860061646,84.61538461538461,85.71428571428571,92.3076923076923,78.57142857142857,0.0007269952498696104,0.594329833984375
836,0.9262803792953491,1.1859538555145264,82.6923076923077,78.57142857142857,92.3076923076923,100.0,0.0007128896457823758,0.5918235778808594
837,0.7887891232967377,0.8877171277999878,84.61538461538461,85.71428571428571,98.07692307692308,100.0,0.0006985739453172322,0.5869731903076172
838,0.9703893661499023,0.9553527235984802,75.0,92.85714285714286,90.38461538461539,71.42857142857143,0.0006840622763421851,0.587824821472168
839,0.9786140024662018,0.6505109667778015,76.92307692307692,92.85714285714286,88.46153846153847,92.85714285714286,0.000669368960122496,0.5890450477600098
840,0.7222183644771576,1.3612072467803955,86.53846153846153,78.57142857142857,88.46153846153847,64.28571428571429,0.0006545084971873266,0.5922069549560547
841,0.9116680026054382,1.1158146858215332,78.84615384615384,78.57142857142857,88.46153846153847,78.57142857142857,0.0006394955530194702,0.5899617671966553
842,0.9581587314605713,0.5289577841758728,80.76923076923077,100.0,90.38461538461539,92.85714285714286,0.0006243449435822874,0.5917203426361084
843,0.8266454935073853,1.354630708694458,84.61538461538461,78.57142857142857,88.46153846153847,71.42857142857143,0.0006090716206981338,0.5900890827178955
844,0.8264822363853455,1.0727264881134033,82.6923076923077,78.57142857142857,86.53846153846153,85.71428571428571,0.0005936906572927293,0.5986876487731934
845,0.940628707408905,0.9910644292831421,78.84615384615384,64.28571428571429,92.3076923076923,100.0,0.000578217232519985,0.5882036685943604
846,0.8224557638168335,0.8447046875953674,86.53846153846153,92.85714285714286,90.38461538461539,71.42857142857143,0.0005626666167820262,0.58896803855896
847,0.7549773156642914,0.7376322746276855,86.53846153846153,92.85714285714286,92.3076923076923,85.71428571428571,0.0005470541566591341,0.5912473201751709
848,0.6961754560470581,1.4129080772399902,88.46153846153847,71.42857142857143,96.15384615384616,78.57142857142857,0.0005313952597645364,0.5835182666778564
849,0.7589191496372223,0.6163842082023621,86.53846153846153,92.85714285714286,98.07692307692308,92.85714285714286,0.0005157053795389483,0.5851955413818359
850,0.7624759674072266,0.8969175219535828,90.38461538461539,85.71428571428571,96.15384615384616,78.57142857142857,0.0004999999999998888,0.5879385471343994
851,0.7539403140544891,0.9111778736114502,86.53846153846153,85.71428571428571,88.46153846153847,78.57142857142857,0.0004842946204608273,0.5840013027191162
852,0.7067396938800812,0.9981310963630676,86.53846153846153,71.42857142857143,92.3076923076923,85.71428571428571,0.00046860474023523754,0.5852923393249512
853,0.8055011034011841,1.4682400226593018,86.53846153846153,64.28571428571429,94.23076923076923,78.57142857142857,0.0004529458433406415,0.5840966701507568
854,0.722486138343811,1.0637550354003906,84.61538461538461,92.85714285714286,96.15384615384616,71.42857142857143,0.0004373333832177493,0.6113255023956299
855,0.7728813886642456,0.7864753007888794,82.6923076923077,85.71428571428571,92.3076923076923,71.42857142857143,0.00042178276747978865,0.5885879993438721
856,0.8129830956459045,0.739603579044342,82.6923076923077,92.85714285714286,92.3076923076923,78.57142857142857,0.0004063093427070462,0.5821425914764404
857,0.666076272726059,0.6288241147994995,90.38461538461539,85.71428571428571,96.15384615384616,92.85714285714286,0.00039092837930164166,0.5882017612457275
858,0.8094137012958527,1.2369294166564941,86.53846153846153,85.71428571428571,84.61538461538461,78.57142857142857,0.0003756550564174882,0.5857653617858887
859,0.8406610190868378,1.3451240062713623,76.92307692307692,78.57142857142857,92.3076923076923,85.71428571428571,0.0003605044469803036,0.588087797164917
860,0.8047530651092529,0.8637281656265259,78.84615384615384,85.71428571428571,94.23076923076923,71.42857142857143,0.00034549150281244887,0.5888218879699707
861,0.797499269247055,0.9992237091064453,84.61538461538461,78.57142857142857,90.38461538461539,85.71428571428571,0.0003306310398772812,0.5915999412536621
862,0.8843209743499756,0.7336227297782898,86.53846153846153,92.85714285714286,84.61538461538461,85.71428571428571,0.0003159377236575904,0.5881226062774658
863,0.7257326543331146,0.856423020362854,88.46153846153847,71.42857142857143,90.38461538461539,78.57142857142857,0.0003014260546825416,0.579653263092041
864,0.7338106036186218,0.760580837726593,88.46153846153847,85.71428571428571,88.46153846153847,78.57142857142857,0.0002871103542173997,0.5881991386413574
865,0.6287009119987488,0.753065824508667,92.3076923076923,85.71428571428571,86.53846153846153,71.42857142857143,0.0002730047501301651,0.5821635723114014
866,0.6686315834522247,1.2661250829696655,92.3076923076923,78.57142857142857,88.46153846153847,85.71428571428571,0.0002591231629490833,0.5862925052642822
867,0.9430821239948273,0.6829565763473511,80.76923076923077,85.71428571428571,86.53846153846153,85.71428571428571,0.0002454792921247592,0.5881459712982178
868,0.7830193042755127,1.65690279006958,94.23076923076923,71.42857142857143,90.38461538461539,78.57142857142857,0.0002320866025104504,0.5865235328674316
869,1.0086423754692078,1.3224644660949707,86.53846153846153,78.57142857142857,86.53846153846153,85.71428571428571,0.0002189583110738857,0.5953068733215332
870,0.7235674262046814,1.0262353420257568,88.46153846153847,78.57142857142857,92.3076923076923,85.71428571428571,0.0002061073738537167,0.5918166637420654
871,0.6020553112030029,0.8871711492538452,98.07692307692308,85.71428571428571,86.53846153846153,85.71428571428571,0.00019354647317346862,0.5951080322265625
872,0.9538320600986481,0.5738882422447205,80.76923076923077,92.85714285714286,92.3076923076923,85.71428571428571,0.0001812880051256155,0.5949888229370117
873,0.7751196920871735,1.3976224660873413,84.61538461538461,78.57142857142857,90.38461538461539,85.71428571428571,0.00016934406733813516,0.6000645160675049
874,0.8894089758396149,0.7046292424201965,84.61538461538461,92.85714285714286,82.6923076923077,78.57142857142857,0.0001577264470356201,0.6035933494567871
875,0.6338045001029968,1.0148122310638428,92.3076923076923,85.71428571428571,88.46153846153847,85.71428571428571,0.00014644660940669394,0.5952532291412354
876,0.7530497014522552,0.6202737092971802,86.53846153846153,100.0,86.53846153846153,85.71428571428571,0.00013551568628926381,0.5854799747467041
877,0.70356285572052,0.850602388381958,86.53846153846153,85.71428571428571,90.38461538461539,85.71428571428571,0.00012494446518474168,0.5862374305725098
878,0.654490202665329,0.6163203120231628,88.46153846153847,92.85714285714286,86.53846153846153,85.71428571428571,0.00011474337861207975,0.5945534706115723
879,0.7399157285690308,0.7714335322380066,88.46153846153847,85.71428571428571,84.61538461538461,85.71428571428571,0.000104922493812132,0.5832679271697998
880,0.7404587864875793,0.7675460577011108,78.84615384615384,92.85714285714286,90.38461538461539,78.57142857142857,9.54915028125051e-05,0.5889875888824463
881,0.7006737887859344,1.219590663909912,86.53846153846153,71.42857142857143,90.38461538461539,100.0,8.645971286269945e-05,0.628007173538208
882,0.6106180846691132,0.8702716827392578,90.38461538461539,78.57142857142857,92.3076923076923,85.71428571428571,7.783603724897533e-05,0.5811948776245117
883,0.6877271831035614,0.9631904363632202,88.46153846153847,85.71428571428571,88.46153846153847,85.71428571428571,6.962898649801334e-05,0.5944209098815918
884,0.8917609453201294,1.0190781354904175,76.92307692307692,78.57142857142857,90.38461538461539,78.57142857142857,6.184665997805385e-05,0.5893187522888184
885,0.7046532034873962,0.8029628992080688,90.38461538461539,85.71428571428571,94.23076923076923,78.57142857142857,5.4496737905803845e-05,0.5902194976806641
886,0.7860567569732666,0.9964966177940369,82.6923076923077,71.42857142857143,92.3076923076923,100.0,4.758647376698e-05,0.5873463153839111
887,0.6575851142406464,0.7270158529281616,86.53846153846153,85.71428571428571,92.3076923076923,85.71428571428571,4.1122687158000284e-05,0.5864162445068359
888,0.6348248422145844,0.6437674760818481,92.3076923076923,100.0,94.23076923076923,78.57142857142857,3.51117570558662e-05,0.5930912494659424
889,0.619233638048172,0.8555631637573242,92.3076923076923,85.71428571428571,92.3076923076923,85.71428571428571,2.9559615522880786e-05,0.5850179195404053
890,0.812953919172287,0.7985261678695679,86.53846153846153,85.71428571428571,92.3076923076923,78.57142857142857,2.4471741852418173e-05,0.593902587890625
891,0.6281880736351013,0.8155461549758911,96.15384615384616,78.57142857142857,90.38461538461539,85.71428571428571,1.9853157161523668e-05,0.5827784538269043
892,0.650393158197403,0.8714181184768677,86.53846153846153,78.57142857142857,96.15384615384616,85.71428571428571,1.5708419435680872e-05,0.589296817779541
893,0.8556165099143982,1.2451589107513428,84.61538461538461,78.57142857142857,90.38461538461539,85.71428571428571,1.2041619030623796e-05,0.5930776596069336
894,0.814714252948761,0.6755245923995972,86.53846153846153,100.0,92.3076923076923,78.57142857142857,8.856374635653979e-06,0.5884988307952881
895,0.701852560043335,0.8703931570053101,86.53846153846153,92.85714285714286,94.23076923076923,85.71428571428571,6.155829702429618e-06,0.5972921848297119
896,0.7588545680046082,0.6329411268234253,82.6923076923077,92.85714285714286,84.61538461538461,85.71428571428571,3.94264934276023e-06,0.5872957706451416
897,0.8890187740325928,0.7651499509811401,78.84615384615384,92.85714285714286,92.3076923076923,85.71428571428571,2.2190176984596135e-06,0.5962352752685547
898,0.775777280330658,1.1186206340789795,84.61538461538461,64.28571428571429,92.3076923076923,78.57142857142857,9.866357858639985e-07,0.6086692810058594
899,0.5768667161464691,0.8720443248748779,94.23076923076923,71.42857142857143,92.3076923076923,85.71428571428571,2.4671981713414445e-07,0.5889918804168701
900,0.6304644346237183,0.7596687078475952,90.38461538461539,78.57142857142857,94.23076923076923,85.71428571428571,0.0,0.5941958427429199
901,0.646407276391983,0.725325882434845,84.61538461538461,85.71428571428571,98.07692307692308,71.42857142857143,2.467198171342e-07,0.5900776386260986
902,0.609982430934906,1.2266507148742676,96.15384615384616,85.71428571428571,88.46153846153847,92.85714285714286,9.86635785864276e-07,0.5958068370819092
903,0.7900182902812958,0.6894435882568359,88.46153846153847,92.85714285714286,90.38461538461539,71.42857142857143,2.2190176984600015e-06,0.5821528434753418
904,0.6959159076213837,1.0361955165863037,86.53846153846153,78.57142857142857,98.07692307692308,78.57142857142857,3.9426493427609505e-06,0.5919589996337891
905,0.864411860704422,1.4070672988891602,88.46153846153847,71.42857142857143,86.53846153846153,78.57142857142857,6.1558297024308365e-06,0.5912623405456543
906,0.7656319737434387,0.9123342037200928,86.53846153846153,78.57142857142857,90.38461538461539,78.57142857142857,8.856374635655805e-06,0.5895993709564209
907,0.6017173826694489,0.9752197861671448,92.3076923076923,78.57142857142857,92.3076923076923,78.57142857142857,1.2041619030626227e-05,0.598933219909668
908,0.8722879588603973,0.7619401216506958,82.6923076923077,85.71428571428571,90.38461538461539,78.57142857142857,1.5708419435684128e-05,0.5871362686157227
909,0.6213346719741821,0.6125486493110657,90.38461538461539,100.0,92.3076923076923,71.42857142857143,1.9853157161528855e-05,0.5915858745574951
910,0.7592940330505371,1.1347500085830688,82.6923076923077,78.57142857142857,94.23076923076923,71.42857142857143,2.447174185242329e-05,0.590404748916626
911,0.7034619450569153,1.5574740171432495,88.46153846153847,64.28571428571429,90.38461538461539,78.57142857142857,2.9559615522887047e-05,0.58795166015625
912,0.8268270492553711,1.328345537185669,86.53846153846153,71.42857142857143,86.53846153846153,85.71428571428571,3.5111757055873716e-05,0.592815637588501
913,0.683964878320694,1.4364690780639648,90.38461538461539,71.42857142857143,96.15384615384616,85.71428571428571,4.112268715800982e-05,0.5914652347564697
914,0.7923138737678528,0.613541305065155,86.53846153846153,100.0,86.53846153846153,85.71428571428571,4.758647376699021e-05,0.5848751068115234
915,0.7358989119529724,0.9645742177963257,80.76923076923077,92.85714285714286,94.23076923076923,64.28571428571429,5.449673790581561e-05,0.585543155670166
916,0.6443343162536621,0.9517132043838501,90.38461538461539,92.85714285714286,94.23076923076923,92.85714285714286,6.184665997806726e-05,0.5945761203765869
917,0.6669107973575592,0.7698937654495239,88.46153846153847,78.57142857142857,92.3076923076923,92.85714285714286,6.962898649802851e-05,0.5882339477539062
918,0.6173992156982422,0.5173280835151672,82.6923076923077,100.0,94.23076923076923,85.71428571428571,7.783603724899224e-05,0.5921294689178467
919,0.626630574464798,0.9232281446456909,92.3076923076923,92.85714285714286,94.23076923076923,92.85714285714286,8.64597128627183e-05,0.5906381607055664
920,0.6473680138587952,1.293184757232666,90.38461538461539,64.28571428571429,94.23076923076923,85.71428571428571,9.549150281252698e-05,0.5880477428436279
921,0.8603383898735046,0.5823602676391602,86.53846153846153,92.85714285714286,90.38461538461539,85.71428571428571,0.00010492249381215495,0.5949020385742188
922,0.6401977241039276,1.2182992696762085,88.46153846153847,78.57142857142857,92.3076923076923,71.42857142857143,0.00011474337861210492,0.5892658233642578
923,0.685140922665596,0.9061470031738281,86.53846153846153,85.71428571428571,94.23076923076923,85.71428571428571,0.00012494446518476908,0.591759204864502
924,0.7050563097000122,1.1005020141601562,86.53846153846153,85.71428571428571,94.23076923076923,78.57142857142857,0.00013551568628929482,0.5952990055084229
925,0.6807056665420532,1.3458510637283325,90.38461538461539,78.57142857142857,92.3076923076923,85.71428571428571,0.00014644660940672615,0.5876984596252441
926,0.6301212906837463,1.7797434329986572,88.46153846153847,64.28571428571429,88.46153846153847,71.42857142857143,0.00015772644703565485,0.5958702564239502
927,0.6401970386505127,0.7066760063171387,92.3076923076923,92.85714285714286,88.46153846153847,78.57142857142857,0.00016934406733817246,0.5894186496734619
928,0.8663026392459869,1.4849822521209717,82.6923076923077,71.42857142857143,92.3076923076923,71.42857142857143,0.0001812880051256555,0.5921390056610107
929,0.7844645977020264,0.8860839605331421,84.61538461538461,85.71428571428571,90.38461538461539,71.42857142857143,0.00019354647317351137,0.5925562381744385
930,0.7844983637332916,1.2260730266571045,90.38461538461539,78.57142857142857,92.3076923076923,85.71428571428571,0.00020610737385376226,0.5843944549560547
931,0.6423630714416504,1.045430302619934,88.46153846153847,92.85714285714286,94.23076923076923,78.57142857142857,0.00021895831107393565,0.5943665504455566
932,0.7395780086517334,0.9230794906616211,86.53846153846153,78.57142857142857,94.23076923076923,64.28571428571429,0.00023208660251050186,0.5875928401947021
933,0.7145777344703674,0.6344040632247925,88.46153846153847,92.85714285714286,90.38461538461539,85.71428571428571,0.00024547929212481365,0.5964951515197754
934,0.8162387013435364,1.2269818782806396,86.53846153846153,71.42857142857143,90.38461538461539,78.57142857142857,0.0002591231629491408,0.5893383026123047
935,0.8303099870681763,1.109625220298767,84.61538461538461,85.71428571428571,94.23076923076923,78.57142857142857,0.00027300475013022733,0.5886745452880859
936,0.7192623615264893,1.1163033246994019,86.53846153846153,71.42857142857143,92.3076923076923,78.57142857142857,0.0002871103542174635,0.593515157699585
937,0.6380211710929871,1.7790443897247314,90.38461538461539,71.42857142857143,90.38461538461539,78.57142857142857,0.00030142605468260874,0.5878794193267822
938,0.7733339071273804,0.7356892228126526,84.61538461538461,92.85714285714286,90.38461538461539,78.57142857142857,0.0003159377236576591,0.5896570682525635
939,0.7059203088283539,1.030732274055481,90.38461538461539,85.71428571428571,92.3076923076923,64.28571428571429,0.00033063103987735474,0.5891611576080322
940,0.6701845824718475,0.7114209532737732,88.46153846153847,92.85714285714286,92.3076923076923,78.57142857142857,0.00034549150281252584,0.598308801651001
941,0.6069849133491516,0.8296904563903809,92.3076923076923,92.85714285714286,92.3076923076923,85.71428571428571,0.000360504446980384,0.591261625289917
942,0.8900198042392731,0.8616793751716614,82.6923076923077,92.85714285714286,92.3076923076923,71.42857142857143,0.00037565505641757376,0.5919623374938965
943,0.8039006888866425,0.8886668086051941,80.76923076923077,85.71428571428571,88.46153846153847,92.85714285714286,0.00039092837930172894,0.595573902130127
944,0.8448436260223389,1.1121530532836914,82.6923076923077,85.71428571428571,90.38461538461539,78.57142857142857,0.00040630934270713696,0.5909159183502197
945,0.7059769034385681,1.286782145500183,84.61538461538461,71.42857142857143,94.23076923076923,78.57142857142857,0.0004217827674798829,0.5967690944671631
946,0.6376405656337738,1.0448925495147705,92.3076923076923,78.57142857142857,90.38461538461539,92.85714285714286,0.00043733338321784877,0.590501070022583
947,0.7157169282436371,1.488911747932434,84.61538461538461,85.71428571428571,88.46153846153847,85.71428571428571,0.00045294584334074273,0.594313383102417
948,0.7295665442943573,0.8950253129005432,88.46153846153847,71.42857142857143,94.23076923076923,92.85714285714286,0.0004686047402353423,0.5952134132385254
949,0.8726077973842621,1.6768691539764404,82.6923076923077,50.0,84.61538461538461,85.71428571428571,0.0004842946204609338,0.5902714729309082
950,0.7353687584400177,0.7657403945922852,92.3076923076923,85.71428571428571,92.3076923076923,85.71428571428571,0.0005000000000000006,0.5931520462036133
951,0.6958163678646088,1.1644753217697144,88.46153846153847,78.57142857142857,94.23076923076923,85.71428571428571,0.0005157053795390637,0.5865564346313477
952,0.7295952439308167,1.2368098497390747,90.38461538461539,71.42857142857143,96.15384615384616,92.85714285714286,0.0005313952597646553,0.6184022426605225
953,0.7082686424255371,0.8658368587493896,88.46153846153847,78.57142857142857,86.53846153846153,92.85714285714286,0.0005470541566592582,0.5969374179840088
954,0.7922327220439911,0.7982718348503113,90.38461538461539,78.57142857142857,86.53846153846153,85.71428571428571,0.0005626666167821522,0.5862715244293213
955,0.7075304388999939,1.944756031036377,86.53846153846153,64.28571428571429,90.38461538461539,78.57142857142857,0.0005782172325201146,0.5914371013641357
956,0.5657778382301331,0.987994909286499,94.23076923076923,85.71428571428571,96.15384615384616,85.71428571428571,0.0005936906572928605,0.5843296051025391
957,0.6396854519844055,0.7454448938369751,90.38461538461539,100.0,98.07692307692308,71.42857142857143,0.000609071620698272,0.590268611907959
958,0.6387052536010742,1.1027365922927856,84.61538461538461,85.71428571428571,96.15384615384616,85.71428571428571,0.0006243449435824271,0.5876634120941162
959,0.6477293074131012,1.6256921291351318,90.38461538461539,64.28571428571429,94.23076923076923,85.71428571428571,0.0006394955530196135,0.5903153419494629
960,0.7062465250492096,0.7376154661178589,86.53846153846153,78.57142857142857,90.38461538461539,78.57142857142857,0.0006545084971874717,0.5841948986053467
961,0.7481169402599335,1.0137851238250732,84.61538461538461,71.42857142857143,96.15384615384616,85.71428571428571,0.0006693689601226461,0.5893387794494629
962,0.6129380464553833,0.9064255952835083,90.38461538461539,78.57142857142857,94.23076923076923,78.57142857142857,0.0006840622763423386,0.5876097679138184
963,0.7091117203235626,1.048301339149475,90.38461538461539,71.42857142857143,94.23076923076923,92.85714285714286,0.0006985739453173891,0.5865590572357178
964,0.7068604826927185,1.9926317930221558,80.76923076923077,78.57142857142857,90.38461538461539,85.71428571428571,0.0007128896457825374,0.5924863815307617
965,0.8727529048919678,0.9713236093521118,84.61538461538461,85.71428571428571,88.46153846153847,85.71428571428571,0.0007269952498697737,0.5840179920196533
966,0.8443767428398132,0.622035026550293,86.53846153846153,92.85714285714286,88.46153846153847,85.71428571428571,0.0007408768370508572,0.5985872745513916
967,0.8095724284648895,1.299947738647461,84.61538461538461,78.57142857142857,88.46153846153847,71.42857142857143,0.0007545207078751844,0.5969476699829102
968,0.6806967258453369,1.0489147901535034,92.3076923076923,71.42857142857143,92.3076923076923,85.71428571428571,0.0007679133974894993,0.5929911136627197
969,0.6504833102226257,1.068834662437439,92.3076923076923,85.71428571428571,88.46153846153847,78.57142857142857,0.0007810416889260655,0.6003861427307129
970,0.742356687784195,1.128482460975647,86.53846153846153,71.42857142857143,88.46153846153847,85.71428571428571,0.0007938926261462359,0.5889132022857666
971,0.6742661595344543,0.9133332967758179,90.38461538461539,78.57142857142857,96.15384615384616,78.57142857142857,0.0008064535268264898,0.5931746959686279
972,0.7173074781894684,0.923004686832428,86.53846153846153,85.71428571428571,82.6923076923077,85.71428571428571,0.0008187119948743455,0.5929019451141357
973,0.8274845480918884,0.5806311368942261,82.6923076923077,92.85714285714286,92.3076923076923,85.71428571428571,0.0008306559326618258,0.5889945030212402
974,0.7818340957164764,0.8594557046890259,86.53846153846153,85.71428571428571,94.23076923076923,71.42857142857143,0.0008422735529643436,0.5930893421173096
975,0.7344836890697479,0.9481219053268433,86.53846153846153,85.71428571428571,94.23076923076923,85.71428571428571,0.0008535533905932749,0.5887167453765869
976,0.6842329800128937,0.8906573057174683,84.61538461538461,78.57142857142857,92.3076923076923,78.57142857142857,0.0008644843137107063,0.593095064163208
977,0.8762309551239014,1.6943747997283936,78.84615384615384,64.28571428571429,84.61538461538461,71.42857142857143,0.0008750555348152297,0.5922160148620605
978,0.6405385732650757,1.286874532699585,96.15384615384616,64.28571428571429,90.38461538461539,92.85714285714286,0.0008852566213878939,0.5895986557006836
979,0.7373782694339752,1.2048149108886719,88.46153846153847,78.57142857142857,88.46153846153847,85.71428571428571,0.0008950775061878463,0.5901899337768555
980,0.8260816931724548,0.9021088480949402,84.61538461538461,85.71428571428571,86.53846153846153,100.0,0.0009045084971874742,0.5982601642608643
981,0.8617299199104309,1.048378348350525,82.6923076923077,85.71428571428571,84.61538461538461,85.71428571428571,0.0009135402871372809,0.5926566123962402
982,0.7619874775409698,0.7345181703567505,84.61538461538461,85.71428571428571,86.53846153846153,78.57142857142857,0.000922163962751009,0.5901961326599121
983,1.020367681980133,0.7752692103385925,76.92307692307692,78.57142857142857,86.53846153846153,85.71428571428571,0.0009303710135019728,0.591738224029541
984,0.5926675796508789,1.4471720457077026,94.23076923076923,78.57142857142857,86.53846153846153,64.28571428571429,0.0009381533400219323,0.593984842300415
985,0.7389983534812927,1.5531408786773682,86.53846153846153,78.57142857142857,92.3076923076923,78.57142857142857,0.0009455032620941841,0.5902137756347656
986,0.8457329571247101,0.9459490776062012,84.61538461538461,85.71428571428571,86.53846153846153,85.71428571428571,0.0009524135262330112,0.5871760845184326
987,0.9242252111434937,0.781618595123291,78.84615384615384,78.57142857142857,90.38461538461539,92.85714285714286,0.0009588773128419918,0.5869524478912354
988,0.836401641368866,1.1920148134231567,86.53846153846153,78.57142857142857,84.61538461538461,71.42857142857143,0.0009648882429441265,0.5847537517547607
989,0.7577731609344482,0.8869167566299438,88.46153846153847,85.71428571428571,92.3076923076923,78.57142857142857,0.0009704403844771132,0.5883064270019531
990,0.6859625577926636,1.4016220569610596,84.61538461538461,78.57142857142857,94.23076923076923,64.28571428571429,0.0009755282581475781,0.5871884822845459
