epoch,train_loss,test_loss,train_acc_action,test_acc_action,train_acc_status,test_acc_status,learning_rate,epoch_time
596,1.0155879259109497,1.0989696979522705,76.92307692307692,85.71428571428571,90.38461538461539,85.71428571428571,0.0009960573506572392,0.5898299217224121
597,0.7898613214492798,1.3936848640441895,84.61538461538461,64.28571428571429,92.3076923076923,85.71428571428571,0.0009977809823015402,0.5920498371124268
598,0.7835668921470642,0.8543440103530884,88.46153846153847,78.57142857142857,86.53846153846153,92.85714285714286,0.000999013364214136,0.5914256572723389
599,0.9302680492401123,1.3021091222763062,86.53846153846153,71.42857142857143,86.53846153846153,92.85714285714286,0.000999753280182866,0.5930073261260986
600,0.9845224320888519,1.3013131618499756,84.61538461538461,71.42857142857143,86.53846153846153,85.71428571428571,0.0010000000000000002,0.5912055969238281
601,0.8512796759605408,1.2427749633789062,76.92307692307692,50.0,92.3076923076923,71.42857142857143,0.000999753280182866,0.5880556106567383
602,0.9413920044898987,1.0382620096206665,75.0,78.57142857142857,90.38461538461539,85.71428571428571,0.0009990133642141363,0.5961782932281494
603,1.0080183148384094,0.9173358678817749,78.84615384615384,78.57142857142857,90.38461538461539,92.85714285714286,0.0009977809823015404,0.5937297344207764
604,1.087324619293213,1.6624467372894287,69.23076923076923,71.42857142857143,86.53846153846153,71.42857142857143,0.0009960573506572394,0.6147749423980713
605,1.263918399810791,0.9999366998672485,69.23076923076923,64.28571428571429,88.46153846153847,78.57142857142857,0.0009938441702975693,0.5906424522399902
606,1.2516841292381287,0.8651354312896729,73.07692307692308,78.57142857142857,90.38461538461539,92.85714285714286,0.0009911436253643448,0.5886039733886719
607,0.8448402881622314,0.7714511156082153,82.6923076923077,78.57142857142857,90.38461538461539,92.85714285714286,0.000987958380969374,0.5904152393341064
608,0.8990557193756104,0.8902266025543213,82.6923076923077,78.57142857142857,84.61538461538461,92.85714285714286,0.000984291580564316,0.5902986526489258
609,0.8738320171833038,1.2655980587005615,88.46153846153847,78.57142857142857,88.46153846153847,78.57142857142857,0.0009801468428384719,0.5988154411315918
610,0.8308357298374176,1.0829445123672485,84.61538461538461,64.28571428571429,84.61538461538461,85.71428571428571,0.0009755282581475768,0.5956664085388184
611,0.9767001867294312,1.5784242153167725,84.61538461538461,64.28571428571429,86.53846153846153,100.0,0.0009704403844771132,0.5931777954101562
612,0.7214967012405396,1.2128204107284546,84.61538461538461,57.142857142857146,92.3076923076923,85.71428571428571,0.0009648882429441259,0.596827507019043
613,0.8106173872947693,1.1527137756347656,76.92307692307692,71.42857142857143,96.15384615384616,78.57142857142857,0.0009588773128419912,0.5963301658630371
614,1.1213168501853943,1.0628300905227661,73.07692307692308,85.71428571428571,86.53846153846153,85.71428571428571,0.00095241352623301,0.5980300903320312
615,0.9959395527839661,1.2109112739562988,78.84615384615384,71.42857142857143,92.3076923076923,71.42857142857143,0.0009455032620941847,0.5922219753265381
616,1.0005813837051392,0.9420732259750366,82.6923076923077,85.71428571428571,88.46153846153847,85.71428571428571,0.0009381533400219321,0.5921316146850586
617,0.9126554131507874,0.7272093296051025,80.76923076923077,85.71428571428571,90.38461538461539,85.71428571428571,0.0009303710135019726,0.5946028232574463
618,0.8745338916778564,1.3570729494094849,82.6923076923077,57.142857142857146,84.61538461538461,92.85714285714286,0.000922163962751008,0.5891323089599609
619,0.8592738807201385,0.8600152730941772,84.61538461538461,92.85714285714286,88.46153846153847,85.71428571428571,0.000913540287137281,0.5897414684295654
620,0.7484000325202942,0.8905468583106995,84.61538461538461,85.71428571428571,92.3076923076923,78.57142857142857,0.0009045084971874743,0.5887348651885986
621,0.9045892357826233,1.006180763244629,84.61538461538461,78.57142857142857,86.53846153846153,78.57142857142857,0.0008950775061878452,0.5947713851928711
622,0.8306537866592407,1.2103798389434814,82.6923076923077,57.142857142857146,94.23076923076923,78.57142857142857,0.0008852566213878953,0.5933341979980469
623,0.8090456128120422,1.2081557512283325,88.46153846153847,78.57142857142857,92.3076923076923,78.57142857142857,0.0008750555348152299,0.590883731842041
624,1.0110201239585876,0.7483900785446167,84.61538461538461,85.71428571428571,86.53846153846153,85.71428571428571,0.0008644843137107066,0.5999205112457275
625,1.0906121134757996,1.4018546342849731,78.84615384615384,57.142857142857146,88.46153846153847,78.57142857142857,0.0008535533905932739,0.5898337364196777
626,0.8631235957145691,1.5524799823760986,88.46153846153847,57.142857142857146,92.3076923076923,78.57142857142857,0.0008422735529643453,0.5940046310424805
627,0.9942632913589478,1.465294599533081,82.6923076923077,78.57142857142857,88.46153846153847,71.42857142857143,0.0008306559326618263,0.5928573608398438
628,0.8150011599063873,1.171464443206787,82.6923076923077,78.57142857142857,94.23076923076923,64.28571428571429,0.000818711994874346,0.5935618877410889
629,1.0068997144699097,0.9169963598251343,76.92307692307692,78.57142857142857,94.23076923076923,85.71428571428571,0.0008064535268264887,0.5919158458709717
630,0.8948041200637817,0.9019060730934143,80.76923076923077,78.57142857142857,94.23076923076923,85.71428571428571,0.0007938926261462365,0.5908267498016357
631,0.8980896174907684,0.990792989730835,84.61538461538461,78.57142857142857,82.6923076923077,92.85714285714286,0.0007810416889260658,0.5957951545715332
632,0.7935589253902435,1.3554205894470215,90.38461538461539,71.42857142857143,88.46153846153847,100.0,0.0007679133974894983,0.5914244651794434
633,0.9300885498523712,1.2019838094711304,84.61538461538461,78.57142857142857,90.38461538461539,78.57142857142857,0.0007545207078751865,0.5939245223999023
634,0.9747998714447021,1.5589072704315186,82.6923076923077,64.28571428571429,82.6923076923077,78.57142857142857,0.0007408768370508578,0.599172830581665
635,1.0368938148021698,1.3666126728057861,82.6923076923077,71.42857142857143,92.3076923076923,92.85714285714286,0.0007269952498697744,0.5925641059875488
636,0.9099393784999847,1.476210117340088,82.6923076923077,71.42857142857143,86.53846153846153,78.57142857142857,0.0007128896457825366,0.595958948135376
637,0.8427547812461853,0.8697603344917297,84.61538461538461,92.85714285714286,88.46153846153847,92.85714285714286,0.0006985739453173915,0.5909521579742432
638,1.0651750266551971,1.325441598892212,78.84615384615384,78.57142857142857,86.53846153846153,78.57142857142857,0.0006840622763423395,0.5965638160705566
639,0.7944692373275757,1.0248162746429443,82.6923076923077,78.57142857142857,90.38461538461539,85.71428571428571,0.000669368960122647,0.593585729598999
640,0.8127194344997406,1.4331650733947754,82.6923076923077,64.28571428571429,86.53846153846153,92.85714285714286,0.0006545084971874743,0.5914318561553955
641,0.7993126213550568,0.9902377724647522,80.76923076923077,85.71428571428571,90.38461538461539,78.57142857142857,0.0006394955530196145,0.596522331237793
642,0.9260078072547913,1.5241461992263794,86.53846153846153,71.42857142857143,86.53846153846153,85.71428571428571,0.0006243449435824282,0.5940825939178467
643,0.9599441885948181,0.9082479476928711,82.6923076923077,85.71428571428571,86.53846153846153,85.71428571428571,0.0006090716206982713,0.5999929904937744
644,0.9306304156780243,0.8261946439743042,78.84615384615384,85.71428571428571,88.46153846153847,92.85714285714286,0.0005936906572928633,0.5921046733856201
645,0.7864248156547546,1.0293025970458984,86.53846153846153,78.57142857142857,78.84615384615384,78.57142857142857,0.0005782172325201156,0.5948748588562012
646,1.0003357827663422,1.0087738037109375,76.92307692307692,92.85714285714286,90.38461538461539,85.71428571428571,0.0005626666167821532,0.594505786895752
647,0.9524745047092438,1.284984827041626,84.61538461538461,78.57142857142857,88.46153846153847,92.85714285714286,0.0005470541566592574,0.5925858020782471
648,0.8528461754322052,1.8781871795654297,78.84615384615384,64.28571428571429,98.07692307692308,85.71428571428571,0.000531395259764658,0.5939972400665283
649,0.8746755123138428,1.1081150770187378,78.84615384615384,85.71428571428571,88.46153846153847,85.71428571428571,0.0005157053795390645,0.5923371315002441
650,0.8954987823963165,1.3096168041229248,78.84615384615384,78.57142857142857,92.3076923076923,78.57142857142857,0.0005000000000000014,0.5955109596252441
651,0.9562378525733948,1.3646416664123535,76.92307692307692,71.42857142857143,92.3076923076923,78.57142857142857,0.00048429462046093645,0.5969498157501221
652,0.7322892546653748,1.604771614074707,86.53846153846153,57.142857142857146,98.07692307692308,78.57142857142857,0.0004686047402353448,0.5871551036834717
653,1.0062666535377502,1.1007452011108398,78.84615384615384,64.28571428571429,92.3076923076923,85.71428571428571,0.00045294584334074176,0.5920040607452393
654,0.7329390645027161,1.1706247329711914,86.53846153846153,71.42857142857143,96.15384615384616,85.71428571428571,0.0004373333832178478,0.5922303199768066
655,0.7537704110145569,0.9341278076171875,86.53846153846153,71.42857142857143,92.3076923076923,92.85714285714286,0.00042178276747988547,0.5966250896453857
656,0.7490434944629669,1.270355224609375,88.46153846153847,57.142857142857146,90.38461538461539,92.85714285714286,0.0004063093427071395,0.5975193977355957
657,0.8577328026294708,1.3411736488342285,82.6923076923077,71.42857142857143,88.46153846153847,92.85714285714286,0.000390928379301728,0.6039445400238037
658,0.9140833616256714,1.2223734855651855,86.53846153846153,71.42857142857143,86.53846153846153,78.57142857142857,0.00037565505641757284,0.5940101146697998
659,0.8090524077415466,1.2080776691436768,84.61538461538461,64.28571428571429,90.38461538461539,92.85714285714286,0.00036050444698038656,0.5935494899749756
660,0.772044837474823,1.4203193187713623,86.53846153846153,64.28571428571429,96.15384615384616,92.85714285714286,0.0003454915028125284,0.5910336971282959
661,0.9666205644607544,1.2388584613800049,78.84615384615384,57.142857142857146,90.38461538461539,100.0,0.00033063103987735393,0.5963966846466064
662,0.8653647303581238,1.0907988548278809,82.6923076923077,71.42857142857143,90.38461538461539,85.71428571428571,0.0003159377236576616,0.605844259262085
663,0.855291336774826,1.3047922849655151,78.84615384615384,64.28571428571429,90.38461538461539,100.0,0.0003014260546826111,0.5944023132324219
664,0.8641000986099243,1.448832631111145,84.61538461538461,71.42857142857143,90.38461538461539,78.57142857142857,0.00028711035421746274,0.5956315994262695
665,0.9285436868667603,0.995574951171875,82.6923076923077,85.71428571428571,84.61538461538461,100.0,0.0002730047501302265,0.5956072807312012
666,0.8081541359424591,0.9360377788543701,82.6923076923077,85.71428571428571,84.61538461538461,85.71428571428571,0.0002591231629491431,0.5933341979980469
667,0.8161901831626892,1.0689822435379028,88.46153846153847,85.71428571428571,92.3076923076923,85.71428571428571,0.0002454792921248159,0.5956246852874756
668,0.704860270023346,1.6689302921295166,84.61538461538461,64.28571428571429,98.07692307692308,85.71428571428571,0.00023208660251050105,0.5917422771453857
669,0.8355018198490143,1.2692866325378418,82.6923076923077,78.57142857142857,94.23076923076923,85.71428571428571,0.00021895831107393492,0.5961635112762451
670,0.8768221437931061,1.2570858001708984,76.92307692307692,78.57142857142857,88.46153846153847,85.71428571428571,0.00020610737385376443,0.591212272644043
671,0.9469640254974365,1.2614572048187256,80.76923076923077,71.42857142857143,94.23076923076923,78.57142857142857,0.00019354647317351348,0.594773530960083
672,0.956866979598999,1.3911492824554443,75.0,57.142857142857146,90.38461538461539,92.85714285714286,0.00018128800512565485,0.5880842208862305
673,0.68758225440979,1.1898643970489502,88.46153846153847,85.71428571428571,94.23076923076923,85.71428571428571,0.00016934406733817454,0.589618444442749
674,0.8390889763832092,1.4243957996368408,84.61538461538461,57.142857142857146,90.38461538461539,92.85714285714286,0.00015772644703565682,0.5931487083435059
675,0.777763307094574,1.4524060487747192,86.53846153846153,57.142857142857146,94.23076923076923,92.85714285714286,0.00014644660940672558,0.5925004482269287
676,0.7326429486274719,1.3624640703201294,88.46153846153847,64.28571428571429,90.38461538461539,85.71428571428571,0.00013551568628929425,0.5888705253601074
677,0.8470976054668427,1.6972241401672363,86.53846153846153,50.0,90.38461538461539,100.0,0.0001249444651847709,0.5906457901000977
678,0.9453995227813721,1.1558926105499268,84.61538461538461,71.42857142857143,86.53846153846153,71.42857142857143,0.00011474337861210663,0.5876505374908447
679,0.7325263321399689,1.3939753770828247,86.53846153846153,57.142857142857146,96.15384615384616,92.85714285714286,0.00010492249381215444,0.5974175930023193
680,0.9038977026939392,1.4959707260131836,84.61538461538461,57.142857142857146,88.46153846153847,100.0,9.549150281252653e-05,0.5857119560241699
681,0.8598915636539459,1.0121904611587524,84.61538461538461,85.71428571428571,94.23076923076923,85.71428571428571,8.645971286271984e-05,0.594275951385498
682,0.8752601742744446,1.511452078819275,80.76923076923077,57.142857142857146,92.3076923076923,100.0,7.783603724899372e-05,0.5965425968170166
683,0.824367493391037,1.5550191402435303,86.53846153846153,71.42857142857143,88.46153846153847,100.0,6.962898649802805e-05,0.5864133834838867
684,0.6715467274188995,1.039902925491333,88.46153846153847,71.42857142857143,94.23076923076923,92.85714285714286,6.184665997806858e-05,0.5882260799407959
685,0.8828164339065552,0.6413366198539734,75.0,92.85714285714286,92.3076923076923,92.85714285714286,5.449673790581686e-05,0.5882923603057861
686,0.883325845003128,1.2476885318756104,76.92307692307692,78.57142857142857,92.3076923076923,78.57142857142857,4.758647376698986e-05,0.6016829013824463
687,0.7966185510158539,1.2509150505065918,82.6923076923077,71.42857142857143,88.46153846153847,92.85714285714286,4.112268715800947e-05,0.5845649242401123
688,0.865001916885376,1.5854828357696533,82.6923076923077,57.142857142857146,90.38461538461539,85.71428571428571,3.5111757055874705e-05,0.5930359363555908
689,0.9539193511009216,1.032741665840149,75.0,85.71428571428571,90.38461538461539,92.85714285714286,2.9559615522887985e-05,0.592848539352417
690,0.7899273931980133,0.8462481498718262,86.53846153846153,78.57142857142857,90.38461538461539,78.57142857142857,2.4471741852423062e-05,0.5901470184326172
691,0.8793783783912659,1.0197365283966064,84.61538461538461,78.57142857142857,92.3076923076923,71.42857142857143,1.9853157161528628e-05,0.593653678894043
692,0.7426159381866455,1.3846628665924072,88.46153846153847,57.142857142857146,90.38461538461539,100.0,1.5708419435684792e-05,0.5904369354248047
693,0.827980637550354,1.3034106492996216,84.61538461538461,64.28571428571429,92.3076923076923,85.71428571428571,1.2041619030626447e-05,0.601036787033081
694,0.9126120805740356,1.4367997646331787,76.92307692307692,64.28571428571429,94.23076923076923,100.0,8.856374635655637e-06,0.596768856048584
695,0.7812803089618683,0.8179323673248291,86.53846153846153,85.71428571428571,88.46153846153847,92.85714285714286,6.15582970243128e-06,0.5954577922821045
696,0.7330467104911804,1.255629539489746,88.46153846153847,78.57142857142857,92.3076923076923,85.71428571428571,3.942649342761339e-06,0.5958495140075684
697,0.7400016188621521,1.3827121257781982,90.38461538461539,71.42857142857143,92.3076923076923,92.85714285714286,2.2190176984599464e-06,0.588712215423584
698,0.8048776388168335,1.4399336576461792,86.53846153846153,64.28571428571429,94.23076923076923,78.57142857142857,9.866357858642204e-07,0.5950853824615479
699,0.7964089214801788,1.5350371599197388,84.61538461538461,64.28571428571429,94.23076923076923,85.71428571428571,2.4671981713425546e-07,0.5888235569000244
700,0.989936351776123,1.6366090774536133,80.76923076923077,57.142857142857146,90.38461538461539,85.71428571428571,0.0,0.5944719314575195
701,0.6771130859851837,0.9964406490325928,82.6923076923077,78.57142857142857,96.15384615384616,100.0,2.467198171342e-07,0.5971395969390869
702,0.7343283891677856,1.4947012662887573,88.46153846153847,64.28571428571429,90.38461538461539,78.57142857142857,9.86635785863943e-07,0.5920364856719971
703,0.8118532001972198,0.9653033018112183,84.61538461538461,71.42857142857143,92.3076923076923,92.85714285714286,2.219017698459336e-06,0.5971753597259521
704,0.8446047008037567,1.1446852684020996,90.38461538461539,64.28571428571429,84.61538461538461,78.57142857142857,3.9426493427601195e-06,0.5897088050842285
705,0.9569612443447113,1.1763880252838135,78.84615384615384,78.57142857142857,88.46153846153847,100.0,6.15582970242973e-06,0.5941791534423828
706,0.806305855512619,1.4451355934143066,86.53846153846153,64.28571428571429,90.38461538461539,85.71428571428571,8.856374635653481e-06,0.5923936367034912
707,0.7994578778743744,0.9863555431365967,88.46153846153847,85.71428571428571,92.3076923076923,78.57142857142857,1.2041619030623184e-05,0.6108193397521973
708,0.9123097360134125,1.0655090808868408,80.76923076923077,71.42857142857143,94.23076923076923,78.57142857142857,1.5708419435681038e-05,0.5919654369354248
709,0.7661908268928528,1.1126999855041504,82.6923076923077,78.57142857142857,92.3076923076923,71.42857142857143,1.9853157161523888e-05,0.5901129245758057
710,0.8233574628829956,1.2845046520233154,86.53846153846153,78.57142857142857,88.46153846153847,92.85714285714286,2.4471741852417285e-05,0.5984153747558594
711,0.7837247550487518,1.037421703338623,82.6923076923077,85.71428571428571,92.3076923076923,85.71428571428571,2.9559615522880457e-05,0.5918519496917725
712,0.7101918160915375,0.8499189615249634,94.23076923076923,85.71428571428571,94.23076923076923,92.85714285714286,3.5111757055866485e-05,0.5917198657989502
713,0.8701869547367096,1.2031524181365967,80.76923076923077,64.28571428571429,90.38461538461539,92.85714285714286,4.1122687157999905e-05,0.5928118228912354
714,0.776340901851654,1.1589117050170898,82.6923076923077,78.57142857142857,94.23076923076923,92.85714285714286,4.758647376697884e-05,0.591254472732544
715,0.8707660734653473,1.3004403114318848,80.76923076923077,71.42857142857143,94.23076923076923,78.57142857142857,5.449673790580424e-05,0.5979173183441162
716,0.6834207475185394,1.3580293655395508,90.38461538461539,71.42857142857143,88.46153846153847,71.42857142857143,6.184665997805424e-05,0.5886702537536621
717,0.7168213129043579,1.3564938306808472,88.46153846153847,71.42857142857143,90.38461538461539,85.71428571428571,6.962898649801196e-05,0.5961661338806152
718,0.7745820879936218,1.0573921203613281,86.53846153846153,78.57142857142857,96.15384615384616,92.85714285714286,7.783603724897385e-05,0.5911459922790527
719,0.7717635035514832,0.9904241561889648,84.61538461538461,78.57142857142857,92.3076923076923,85.71428571428571,8.645971286269991e-05,0.5939440727233887
720,0.8184427320957184,0.9715510606765747,80.76923076923077,71.42857142857143,94.23076923076923,92.85714285714286,9.549150281250456e-05,0.5920665264129639
721,0.8353902697563171,1.1582040786743164,82.6923076923077,78.57142857142857,88.46153846153847,100.0,0.00010492249381213034,0.5892269611358643
722,0.8337275385856628,1.3908724784851074,84.61538461538461,78.57142857142857,92.3076923076923,85.71428571428571,0.00011474337861207917,0.5947613716125488
723,0.727196991443634,1.4069479703903198,84.61538461538461,71.42857142857143,92.3076923076923,85.71428571428571,0.00012494446518474225,0.5935509204864502
724,0.7884993851184845,0.9330410957336426,86.53846153846153,85.71428571428571,88.46153846153847,85.71428571428571,0.00013551568628926316,0.5902681350708008
725,0.828234076499939,1.410309076309204,86.53846153846153,64.28571428571429,88.46153846153847,92.85714285714286,0.00014644660940669202,0.5897529125213623
726,0.8399770557880402,1.2877498865127563,78.84615384615384,64.28571428571429,90.38461538461539,100.0,0.00015772644703562072,0.5927679538726807
727,0.7335759103298187,1.2008988857269287,88.46153846153847,78.57142857142857,86.53846153846153,92.85714285714286,0.00016934406733813578,0.593550443649292
728,0.9813292324542999,1.075300931930542,76.92307692307692,71.42857142857143,86.53846153846153,100.0,0.0001812880051256134,0.59065842628479
729,0.8351497650146484,1.6781198978424072,80.76923076923077,57.142857142857146,86.53846153846153,92.85714285714286,0.0001935464731734679,0.5987281799316406
730,0.668219268321991,1.1227924823760986,86.53846153846153,71.42857142857143,94.23076923076923,92.85714285714286,0.00020610737385371735,0.5998725891113281
731,0.7903617322444916,1.25290048122406,86.53846153846153,78.57142857142857,90.38461538461539,78.57142857142857,0.00021895831107388497,0.5903506278991699
732,0.6961460709571838,1.2566872835159302,84.61538461538461,78.57142857142857,90.38461538461539,92.85714285714286,0.00023208660251044814,0.5947210788726807
733,0.9584634900093079,1.2885527610778809,86.53846153846153,71.42857142857143,88.46153846153847,92.85714285714286,0.00024547929212475846,0.5918862819671631
734,0.6833727061748505,0.9935047626495361,88.46153846153847,78.57142857142857,96.15384615384616,92.85714285714286,0.0002591231629490841,0.5940525531768799
735,0.9101525545120239,1.1973767280578613,82.6923076923077,85.71428571428571,90.38461538461539,78.57142857142857,0.00027300475013016434,0.5885841846466064
736,0.8006270229816437,1.1278339624404907,88.46153846153847,78.57142857142857,90.38461538461539,85.71428571428571,0.00028711035421739736,0.5995004177093506
737,0.8596448302268982,1.2672306299209595,80.76923076923077,71.42857142857143,90.38461538461539,92.85714285714286,0.0003014260546825424,0.595684289932251
738,0.6822673082351685,1.0142666101455688,88.46153846153847,78.57142857142857,94.23076923076923,78.57142857142857,0.00031593772365758955,0.5969245433807373
739,0.7766626477241516,1.2465312480926514,86.53846153846153,78.57142857142857,90.38461538461539,85.71428571428571,0.0003306310398772786,0.5983831882476807
740,0.7866142392158508,0.8381422162055969,90.38461538461539,71.42857142857143,84.61538461538461,85.71428571428571,0.00034549150281244794,0.5874302387237549
741,0.9022449851036072,1.5820488929748535,82.6923076923077,64.28571428571429,92.3076923076923,85.71428571428571,0.0003605044469803044,0.5929238796234131
742,0.8122658431529999,1.26975417137146,86.53846153846153,78.57142857142857,96.15384615384616,78.57142857142857,0.00037565505641748724,0.5875222682952881
743,0.793751448392868,1.4515762329101562,82.6923076923077,64.28571428571429,94.23076923076923,78.57142857142857,0.00039092837930163895,0.5912113189697266
744,0.6957783699035645,1.2439544200897217,92.3076923076923,78.57142857142857,92.3076923076923,92.85714285714286,0.00040630934270704524,0.5897235870361328
745,0.6652336120605469,1.2184276580810547,90.38461538461539,57.142857142857146,90.38461538461539,92.85714285714286,0.00042178276747978935,0.5889246463775635
746,0.910193681716919,1.5359563827514648,82.6923076923077,64.28571428571429,88.46153846153847,78.57142857142857,0.0004373333832177482,0.5934891700744629
747,0.7880227267742157,1.030956506729126,90.38461538461539,85.71428571428571,84.61538461538461,71.42857142857143,0.00045294584334064055,0.5862679481506348
748,0.6846917867660522,1.3721446990966797,92.3076923076923,71.42857142857143,90.38461538461539,85.71428571428571,0.00046860474023523825,0.5875818729400635
749,0.6361967623233795,0.9168194532394409,92.3076923076923,92.85714285714286,92.3076923076923,78.57142857142857,0.00048429462046082624,0.5876259803771973
750,0.8324844241142273,1.2820230722427368,88.46153846153847,64.28571428571429,90.38461538461539,85.71428571428571,0.0004999999999998858,0.5932483673095703
751,0.761133074760437,1.4620361328125,84.61538461538461,57.142857142857146,86.53846153846153,78.57142857142857,0.0005157053795389471,0.5857877731323242
752,0.6495063602924347,1.580939531326294,88.46153846153847,71.42857142857143,94.23076923076923,78.57142857142857,0.000531395259764537,0.5876059532165527
753,0.7221980690956116,1.84207284450531,84.61538461538461,64.28571428571429,94.23076923076923,85.71428571428571,0.0005470541566591329,0.5895535945892334
754,0.6251280903816223,1.9265573024749756,94.23076923076923,57.142857142857146,90.38461538461539,92.85714285714286,0.0005626666167820234,0.606398344039917
755,0.660417377948761,0.8017823696136475,90.38461538461539,85.71428571428571,92.3076923076923,78.57142857142857,0.000578217232519984,0.5898361206054688
756,0.6960819065570831,1.4786813259124756,90.38461538461539,57.142857142857146,86.53846153846153,78.57142857142857,0.0005936906572927282,0.5872848033905029
757,0.7366273999214172,1.4425513744354248,90.38461538461539,64.28571428571429,92.3076923076923,85.71428571428571,0.0006090716206981328,0.588914155960083
758,0.6022359728813171,1.757730484008789,88.46153846153847,71.42857142857143,90.38461538461539,85.71428571428571,0.0006243449435822862,0.5874011516571045
759,0.6910603642463684,1.1647288799285889,88.46153846153847,78.57142857142857,96.15384615384616,71.42857142857143,0.0006394955530194708,0.586014986038208
760,0.771774560213089,1.2567098140716553,86.53846153846153,78.57142857142857,86.53846153846153,78.57142857142857,0.0006545084971873256,0.5928173065185547
761,0.6565323770046234,1.0727640390396118,92.3076923076923,78.57142857142857,88.46153846153847,85.71428571428571,0.0006693689601224933,0.5855348110198975
762,0.7252995669841766,0.5991562008857727,86.53846153846153,100.0,90.38461538461539,78.57142857142857,0.000684062276342184,0.5904216766357422
763,0.7251858711242676,1.3937944173812866,94.23076923076923,85.71428571428571,90.38461538461539,85.71428571428571,0.0006985739453172327,0.5856819152832031
764,0.8566417098045349,2.155323028564453,84.61538461538461,57.142857142857146,88.46153846153847,92.85714285714286,0.0007128896457823746,0.595036506652832
765,0.6372348964214325,1.0405058860778809,92.3076923076923,78.57142857142857,90.38461538461539,92.85714285714286,0.0007269952498696092,0.5944030284881592
766,0.9386435747146606,0.8912132978439331,82.6923076923077,85.71428571428571,90.38461538461539,85.71428571428571,0.0007408768370506894,0.5873727798461914
767,0.6851067543029785,1.1475038528442383,88.46153846153847,71.42857142857143,90.38461538461539,78.57142857142857,0.000754520707875015,0.599694013595581
768,0.8088836967945099,1.354023814201355,80.76923076923077,71.42857142857143,94.23076923076923,92.85714285714286,0.000767913397489324,0.5919127464294434
769,0.8353796303272247,1.916122317314148,80.76923076923077,57.142857142857146,90.38461538461539,92.85714285714286,0.0007810416889258886,0.5951623916625977
770,0.7989321649074554,0.8774095773696899,86.53846153846153,85.71428571428571,90.38461538461539,85.71428571428571,0.0007938926261460577,0.593996524810791
771,1.0282006859779358,1.2957738637924194,84.61538461538461,71.42857142857143,86.53846153846153,78.57142857142857,0.0008064535268263057,0.5969462394714355
772,0.8723760843276978,1.4372665882110596,80.76923076923077,71.42857142857143,90.38461538461539,85.71428571428571,0.0008187119948741587,0.5949220657348633
773,1.0409809052944183,1.3128082752227783,78.84615384615384,78.57142857142857,92.3076923076923,92.85714285714286,0.0008306559326616377,0.586512565612793
774,1.1375987827777863,1.2193459272384644,78.84615384615384,57.142857142857146,86.53846153846153,78.57142857142857,0.0008422735529641542,0.5896313190460205
775,0.7356205582618713,1.5854377746582031,90.38461538461539,57.142857142857146,90.38461538461539,92.85714285714286,0.0008535533905930803,0.5908098220825195
776,0.9055582582950592,1.540175437927246,80.76923076923077,64.28571428571429,82.6923076923077,78.57142857142857,0.0008644843137105105,0.5902330875396729
777,1.0245420634746552,1.5121827125549316,75.0,64.28571428571429,86.53846153846153,71.42857142857143,0.0008750555348150315,0.5895400047302246
778,1.11440509557724,1.5686616897583008,78.84615384615384,64.28571428571429,86.53846153846153,85.71428571428571,0.0008852566213876945,0.5844554901123047
779,0.8234701752662659,1.4794379472732544,86.53846153846153,71.42857142857143,82.6923076923077,85.71428571428571,0.0008950775061876422,0.59786057472229
780,1.035340815782547,1.8120672702789307,78.84615384615384,64.28571428571429,84.61538461538461,78.57142857142857,0.0009045084971872693,0.586066484451294
781,0.8406099081039429,0.9994505643844604,86.53846153846153,85.71428571428571,86.53846153846153,78.57142857142857,0.0009135402871370748,0.5954713821411133
782,1.0729877650737762,1.246178388595581,73.07692307692308,71.42857142857143,88.46153846153847,85.71428571428571,0.0009221639627507988,0.589702844619751
783,0.9615784287452698,1.753554344177246,78.84615384615384,50.0,86.53846153846153,85.71428571428571,0.0009303710135017616,0.5950145721435547
784,0.8834035396575928,2.084468364715576,80.76923076923077,50.0,90.38461538461539,85.71428571428571,0.0009381533400217194,0.5918970108032227
785,0.8107336759567261,1.9979641437530518,84.61538461538461,64.28571428571429,88.46153846153847,85.71428571428571,0.0009455032620939703,0.5971517562866211
786,0.8077657222747803,1.4244004487991333,88.46153846153847,64.28571428571429,84.61538461538461,100.0,0.0009524135262327941,0.5970098972320557
787,0.9281991124153137,1.3145780563354492,84.61538461538461,78.57142857142857,88.46153846153847,85.71428571428571,0.0009588773128417739,0.5921499729156494
788,0.9364337921142578,1.4053802490234375,82.6923076923077,85.71428571428571,88.46153846153847,92.85714285714286,0.0009648882429439073,0.5960025787353516
789,0.8352664709091187,1.2391645908355713,80.76923076923077,64.28571428571429,92.3076923076923,85.71428571428571,0.0009704403844768934,0.5934123992919922
790,0.8734723925590515,1.8490344285964966,84.61538461538461,57.142857142857146,80.76923076923077,100.0,0.0009755282581473561,0.5903594493865967
791,0.9807330369949341,0.976864755153656,82.6923076923077,71.42857142857143,94.23076923076923,85.71428571428571,0.00098014684283825,0.5910439491271973
792,0.7837641537189484,0.7741519212722778,84.61538461538461,85.71428571428571,92.3076923076923,85.71428571428571,0.0009842915805640933,0.5952138900756836
793,1.0604661107063293,1.1248457431793213,75.0,71.42857142857143,86.53846153846153,92.85714285714286,0.0009879583809691505,0.5981402397155762
